,Domain 0,Domain 1,Domain 2,Domain 3,Domain 4,Mean
1343,44.48818897637796,53.42163355408388,87.01298701298701,,,61.64093651448295
1344,44.48818897637796,53.42163355408388,86.7965367965368,,,61.56878644233288
1345,44.48818897637796,53.42163355408388,86.58008658008659,,,61.496636370182806
1346,44.68503937007874,53.20088300220751,86.36363636363636,,,61.41651957864087
1347,44.68503937007874,53.42163355408388,86.36363636363636,,,61.490103095932994
1348,44.68503937007874,53.20088300220751,86.36363636363636,,,61.41651957864087
1349,44.68503937007874,53.42163355408388,86.7965367965368,,,61.634403240233134
1350,44.68503937007874,53.42163355408388,86.7965367965368,,,61.634403240233134
1351,44.68503937007874,53.20088300220751,86.7965367965368,,,61.56081972294101
1352,44.68503937007874,53.42163355408388,86.7965367965368,,,61.634403240233134
1353,44.68503937007874,53.42163355408388,86.58008658008659,,,61.56225316808307
1354,44.68503937007874,53.42163355408388,86.58008658008659,,,61.56225316808307
1355,44.68503937007874,53.42163355408388,86.58008658008659,,,61.56225316808307
1356,44.68503937007874,53.42163355408388,86.7965367965368,,,61.634403240233134
1357,44.68503937007874,53.42163355408388,86.58008658008659,,,61.56225316808307
1358,44.48818897637796,53.42163355408388,86.7965367965368,,,61.56878644233288
1359,44.68503937007874,53.42163355408388,86.7965367965368,,,61.634403240233134
1360,44.68503937007874,53.42163355408388,86.58008658008659,,,61.56225316808307
1361,44.68503937007874,53.42163355408388,86.7965367965368,,,61.634403240233134
1362,44.68503937007874,53.42163355408388,86.58008658008659,,,61.56225316808307
1363,44.68503937007874,53.20088300220751,86.58008658008659,,,61.48866965079094
1364,44.68503937007874,53.42163355408388,86.7965367965368,,,61.634403240233134
1365,44.68503937007874,53.42163355408388,86.7965367965368,,,61.634403240233134
1366,44.68503937007874,53.42163355408388,86.58008658008659,,,61.56225316808307
1367,44.68503937007874,53.42163355408388,86.58008658008659,,,61.56225316808307
1368,44.68503937007874,53.42163355408388,86.58008658008659,,,61.56225316808307
1369,44.68503937007874,53.42163355408388,86.7965367965368,,,61.634403240233134
1370,44.68503937007874,53.42163355408388,86.7965367965368,,,61.634403240233134
1371,44.68503937007874,53.42163355408388,86.7965367965368,,,61.634403240233134
1372,44.68503937007874,53.42163355408388,86.7965367965368,,,61.634403240233134
1373,44.68503937007874,53.42163355408388,86.58008658008659,,,61.56225316808307
1374,44.68503937007874,53.42163355408388,86.36363636363636,,,61.490103095932994
1375,44.68503937007874,53.42163355408388,87.01298701298701,,,61.706553312383214
1376,44.68503937007874,53.42163355408388,87.22943722943722,,,61.77870338453329
1377,44.29133858267716,53.42163355408388,86.14718614718615,,,61.2867194279824
1378,44.48818897637796,53.42163355408388,86.58008658008659,,,61.496636370182806
1379,44.29133858267716,53.42163355408388,86.14718614718615,,,61.2867194279824
1380,44.48818897637796,53.42163355408388,86.36363636363636,,,61.42448629803274
1381,44.48818897637796,53.42163355408388,86.58008658008659,,,61.496636370182806
1382,44.48818897637796,53.42163355408388,86.14718614718615,,,61.35233622588266
1383,44.48818897637796,53.42163355408388,85.93073593073593,,,61.280186153732586
1384,44.29133858267716,53.42163355408388,85.93073593073593,,,61.21456935583232
1385,44.29133858267716,53.42163355408388,85.93073593073593,,,61.21456935583232
1386,44.29133858267716,53.42163355408388,86.14718614718615,,,61.2867194279824
1387,44.29133858267716,53.42163355408388,85.93073593073593,,,61.21456935583232
1388,44.29133858267716,53.42163355408388,85.71428571428571,,,61.14241928368225
1389,44.29133858267716,53.42163355408388,86.14718614718615,,,61.2867194279824
1390,44.48818897637796,53.42163355408388,85.93073593073593,,,61.280186153732586
1391,44.29133858267716,53.42163355408388,86.14718614718615,,,61.2867194279824
1392,44.29133858267716,53.42163355408388,85.93073593073593,,,61.21456935583232
1393,44.29133858267716,53.42163355408388,85.93073593073593,,,61.21456935583232
1394,44.29133858267716,53.42163355408388,85.4978354978355,,,61.07026921153218
1395,44.29133858267716,53.20088300220751,85.71428571428571,,,61.06883576639012
1396,44.29133858267716,53.20088300220751,85.93073593073593,,,61.14098583854021
1397,44.48818897637796,53.20088300220751,86.14718614718615,,,61.27875270859054
1398,44.48818897637796,53.20088300220751,85.93073593073593,,,61.20660263644047
1399,44.48818897637796,53.20088300220751,85.71428571428571,,,61.13445256429039
1400,44.29133858267716,53.20088300220751,85.71428571428571,,,61.06883576639012
1401,44.29133858267716,53.42163355408388,85.71428571428571,,,61.14241928368225
1402,44.29133858267716,53.20088300220751,85.4978354978355,,,60.99668569424006
1403,44.29133858267716,53.42163355408388,85.93073593073593,,,61.21456935583232
1404,44.29133858267716,53.42163355408388,85.93073593073593,,,61.21456935583232
1405,44.29133858267716,53.42163355408388,85.4978354978355,,,61.07026921153218
1406,44.29133858267716,53.20088300220751,85.71428571428571,,,61.06883576639012
1407,44.29133858267716,53.20088300220751,85.93073593073593,,,61.14098583854021
1408,44.29133858267716,53.20088300220751,85.93073593073593,,,61.14098583854021
1409,44.29133858267716,53.20088300220751,86.14718614718615,,,61.213135910690276
1410,44.29133858267716,53.20088300220751,86.14718614718615,,,61.213135910690276
1411,44.29133858267716,53.20088300220751,86.36363636363636,,,61.28528598284034
1412,44.29133858267716,53.20088300220751,85.93073593073593,,,61.14098583854021
1413,44.29133858267716,53.42163355408388,85.71428571428571,,,61.14241928368225
1414,44.29133858267716,53.20088300220751,86.36363636363636,,,61.28528598284034
1415,44.29133858267716,53.20088300220751,86.14718614718615,,,61.213135910690276
1416,44.29133858267716,53.20088300220751,86.58008658008659,,,61.35743605499042
1417,44.29133858267716,53.20088300220751,86.58008658008659,,,61.35743605499042
1418,44.29133858267716,53.20088300220751,86.58008658008659,,,61.35743605499042
1419,44.29133858267716,53.20088300220751,86.58008658008659,,,61.35743605499042
1420,44.29133858267716,53.20088300220751,86.58008658008659,,,61.35743605499042
1421,44.29133858267716,53.20088300220751,86.58008658008659,,,61.35743605499042
1422,44.29133858267716,53.20088300220751,86.36363636363636,,,61.28528598284034
1423,44.29133858267716,53.20088300220751,86.58008658008659,,,61.35743605499042
1424,44.29133858267716,53.20088300220751,86.36363636363636,,,61.28528598284034
1425,44.48818897637796,53.20088300220751,85.71428571428571,,,61.13445256429039
1426,44.29133858267716,53.20088300220751,86.14718614718615,,,61.213135910690276
1427,44.29133858267716,53.20088300220751,86.36363636363636,,,61.28528598284034
1428,44.29133858267716,52.980132450331126,86.58008658008659,,,61.283852537698294
1429,44.29133858267716,52.980132450331126,86.58008658008659,,,61.283852537698294
1430,44.68503937007874,52.980132450331126,86.14718614718615,,,61.27078598919868
1431,44.48818897637796,53.20088300220751,86.14718614718615,,,61.27875270859054
1432,44.29133858267716,53.20088300220751,86.58008658008659,,,61.35743605499042
1433,44.29133858267716,53.20088300220751,85.93073593073593,,,61.14098583854021
1434,44.48818897637796,53.20088300220751,85.93073593073593,,,61.20660263644047
1435,44.29133858267716,53.20088300220751,86.36363636363636,,,61.28528598284034
1436,44.29133858267716,53.20088300220751,85.71428571428571,,,61.06883576639012
1437,44.29133858267716,53.20088300220751,86.14718614718615,,,61.213135910690276
1438,44.29133858267716,53.20088300220751,86.14718614718615,,,61.213135910690276
1439,44.29133858267716,53.20088300220751,86.14718614718615,,,61.213135910690276
1440,44.29133858267716,53.20088300220751,86.7965367965368,,,61.42958612714049
1441,44.29133858267716,53.20088300220751,86.58008658008659,,,61.35743605499042
1442,44.29133858267716,52.980132450331126,86.58008658008659,,,61.283852537698294
1443,44.29133858267716,53.20088300220751,86.58008658008659,,,61.35743605499042
1444,44.29133858267716,53.20088300220751,86.7965367965368,,,61.42958612714049
1445,44.29133858267716,53.20088300220751,86.7965367965368,,,61.42958612714049
1446,44.29133858267716,53.20088300220751,86.7965367965368,,,61.42958612714049
1447,44.29133858267716,53.20088300220751,86.58008658008659,,,61.35743605499042
1448,44.29133858267716,53.20088300220751,86.36363636363636,,,61.28528598284034
1449,44.48818897637796,53.20088300220751,86.36363636363636,,,61.350902780740604
1450,44.29133858267716,53.20088300220751,86.36363636363636,,,61.28528598284034
1451,44.29133858267716,53.20088300220751,85.93073593073593,,,61.14098583854021
1452,44.29133858267716,53.20088300220751,86.14718614718615,,,61.213135910690276
1453,44.29133858267716,53.20088300220751,85.71428571428571,,,61.06883576639012
1454,44.29133858267716,53.20088300220751,86.36363636363636,,,61.28528598284034
1455,44.29133858267716,53.20088300220751,86.58008658008659,,,61.35743605499042
1456,44.29133858267716,53.20088300220751,86.36363636363636,,,61.28528598284034
1457,44.29133858267716,53.20088300220751,85.93073593073593,,,61.14098583854021
1458,44.29133858267716,53.20088300220751,86.58008658008659,,,61.35743605499042
1459,44.29133858267716,53.20088300220751,86.36363636363636,,,61.28528598284034
1460,44.48818897637796,53.20088300220751,86.36363636363636,,,61.350902780740604
1461,44.48818897637796,53.20088300220751,86.14718614718615,,,61.27875270859054
1462,44.68503937007874,53.20088300220751,86.14718614718615,,,61.3443695064908
1463,44.29133858267716,53.20088300220751,86.58008658008659,,,61.35743605499042
1464,44.29133858267716,53.20088300220751,86.36363636363636,,,61.28528598284034
1465,44.29133858267716,52.980132450331126,86.36363636363636,,,61.21170246554821
1466,44.29133858267716,53.20088300220751,87.01298701298701,,,61.501736199290555
1467,44.48818897637796,53.20088300220751,86.7965367965368,,,61.49520292504076
1468,44.48818897637796,53.20088300220751,86.58008658008659,,,61.42305285289069
1469,44.48818897637796,53.20088300220751,86.36363636363636,,,61.350902780740604
1470,44.29133858267716,52.980132450331126,86.7965367965368,,,61.35600260984836
1471,44.29133858267716,52.980132450331126,87.01298701298701,,,61.42815268199843
1472,44.29133858267716,52.980132450331126,87.01298701298701,,,61.42815268199843
1473,44.29133858267716,52.980132450331126,87.01298701298701,,,61.42815268199843
1474,44.29133858267716,52.980132450331126,86.58008658008659,,,61.283852537698294
1475,44.48818897637796,52.980132450331126,85.93073593073593,,,61.133019119148344
1476,44.48818897637796,52.980132450331126,86.14718614718615,,,61.20516919129841
1477,44.48818897637796,52.980132450331126,86.14718614718615,,,61.20516919129841
1478,44.48818897637796,52.980132450331126,86.36363636363636,,,61.277319263448476
1479,44.48818897637796,52.980132450331126,86.36363636363636,,,61.277319263448476
1480,44.48818897637796,52.980132450331126,85.71428571428571,,,61.060869046998256
1481,44.48818897637796,52.980132450331126,85.4978354978355,,,60.98871897484819
1482,44.48818897637796,52.980132450331126,85.4978354978355,,,60.98871897484819
1483,44.48818897637796,52.980132450331126,85.93073593073593,,,61.133019119148344
1484,44.48818897637796,52.980132450331126,85.93073593073593,,,61.133019119148344
1485,44.48818897637796,52.980132450331126,86.36363636363636,,,61.277319263448476
1486,44.48818897637796,52.980132450331126,86.36363636363636,,,61.277319263448476
1487,44.48818897637796,52.980132450331126,86.36363636363636,,,61.277319263448476
1488,44.48818897637796,52.980132450331126,86.7965367965368,,,61.42161940774863
1489,44.48818897637796,52.980132450331126,86.36363636363636,,,61.277319263448476
1490,44.48818897637796,52.980132450331126,87.01298701298701,,,61.493769479898695
1491,44.48818897637796,52.980132450331126,86.7965367965368,,,61.42161940774863
1492,44.48818897637796,52.980132450331126,87.22943722943722,,,61.56591955204877
1493,44.29133858267716,52.980132450331126,87.22943722943722,,,61.5003027541485
1494,44.29133858267716,52.980132450331126,86.14718614718615,,,61.13955239339814
1495,44.29133858267716,52.980132450331126,87.01298701298701,,,61.42815268199843
1496,44.29133858267716,52.980132450331126,87.01298701298701,,,61.42815268199843
1497,44.29133858267716,52.980132450331126,86.7965367965368,,,61.35600260984836
1498,44.29133858267716,52.980132450331126,86.7965367965368,,,61.35600260984836
1499,44.29133858267716,52.980132450331126,86.58008658008659,,,61.283852537698294
1500,44.29133858267716,52.980132450331126,87.01298701298701,79.28994082840237,,65.8935997185994
1501,44.09448818897638,52.980132450331126,87.66233766233766,78.10650887573965,,65.7108667943462
1502,44.09448818897638,52.980132450331126,88.52813852813853,77.51479289940828,,65.77938801671358
1503,44.29133858267716,52.980132450331126,88.31168831168831,77.51479289940828,,65.77448806102622
1504,43.89763779527559,52.980132450331126,88.0952380952381,77.2189349112426,,65.54798581302185
1505,44.09448818897638,52.980132450331126,88.52813852813853,77.51479289940828,,65.77938801671358
1506,43.89763779527559,52.75938189845475,88.31168831168831,76.33136094674556,,65.32501723804106
1507,43.89763779527559,52.75938189845475,88.31168831168831,76.33136094674556,,65.32501723804106
1508,44.09448818897638,52.75938189845475,88.31168831168831,76.62721893491124,,65.44819433350767
1509,43.89763779527559,52.75938189845475,88.0952380952381,76.33136094674556,,65.2709046839285
1510,43.89763779527559,52.75938189845475,87.66233766233766,76.33136094674556,,65.1626795757034
1511,43.89763779527559,52.75938189845475,87.87878787878788,76.03550295857988,,65.14282763277453
1512,43.89763779527559,52.75938189845475,87.66233766233766,75.44378698224853,,64.94078608457913
1513,43.89763779527559,52.75938189845475,87.66233766233766,76.03550295857988,,65.08871507866198
1514,43.89763779527559,52.75938189845475,87.87878787878788,75.44378698224853,,64.9948986386917
1515,43.89763779527559,52.75938189845475,88.0952380952381,75.14792899408285,,64.97504669576283
1516,43.89763779527559,52.75938189845475,87.22943722943722,74.85207100591715,,64.68463198227118
1517,43.89763779527559,52.75938189845475,87.87878787878788,75.7396449704142,,65.06886313573311
1518,43.89763779527559,52.75938189845475,87.44588744588745,75.7396449704142,,64.960638027508
1519,43.89763779527559,52.75938189845475,87.44588744588745,75.7396449704142,,64.960638027508
1520,43.89763779527559,52.75938189845475,87.44588744588745,75.44378698224853,,64.88667353046658
1521,43.89763779527559,52.75938189845475,88.0952380952381,75.14792899408285,,64.97504669576283
1522,43.89763779527559,52.75938189845475,88.0952380952381,75.44378698224853,,65.04901119280424
1523,43.89763779527559,52.75938189845475,88.0952380952381,75.7396449704142,,65.12297568984566
1524,43.89763779527559,52.75938189845475,87.66233766233766,75.14792899408285,,64.86682158753771
1525,43.89763779527559,52.75938189845475,86.7965367965368,74.55621301775147,,64.50244237700466
1526,43.89763779527559,52.75938189845475,87.66233766233766,74.2603550295858,,64.64492809641345
1527,43.89763779527559,52.75938189845475,87.66233766233766,74.2603550295858,,64.64492809641345
