,Domain 0,Domain 1,Domain 2,Domain 3,Domain 4,Mean
2100,44.29133858267716,52.980132450331126,85.4978354978355,74.55621301775147,64.53488372093024,64.3720806539051
2101,44.29133858267716,52.980132450331126,85.28138528138528,74.55621301775147,64.53488372093024,64.32879061061506
2102,44.29133858267716,52.980132450331126,85.4978354978355,74.85207100591715,64.53488372093024,64.43125225153823
2103,44.48818897637796,52.980132450331126,85.28138528138528,74.55621301775147,64.53488372093024,64.36816068935522
2104,44.29133858267716,52.980132450331126,85.4978354978355,74.55621301775147,64.53488372093024,64.3720806539051
2105,44.29133858267716,52.980132450331126,85.4978354978355,74.85207100591715,64.82558139534883,64.48939178642195
2106,44.29133858267716,52.980132450331126,85.4978354978355,75.14792899408285,65.11627906976744,64.60670291893882
2107,44.29133858267716,52.980132450331126,85.28138528138528,74.85207100591715,65.40697674418605,64.56238081289936
2108,44.29133858267716,52.980132450331126,85.28138528138528,75.14792899408285,65.11627906976744,64.56341287564878
2109,44.29133858267716,52.980132450331126,85.28138528138528,75.14792899408285,65.40697674418605,64.6215524105325
2110,44.29133858267716,52.980132450331126,85.28138528138528,74.85207100591715,65.40697674418605,64.56238081289936
2111,44.48818897637796,52.980132450331126,85.28138528138528,74.85207100591715,65.40697674418605,64.60175089163951
2112,44.48818897637796,52.980132450331126,85.71428571428571,74.85207100591715,64.82558139534883,64.57205190845215
2113,44.48818897637796,52.980132450331126,85.4978354978355,74.85207100591715,65.11627906976744,64.58690140004583
2114,44.48818897637796,52.980132450331126,85.28138528138528,74.55621301775147,65.40697674418605,64.54257929400639
2115,44.48818897637796,52.980132450331126,85.93073593073593,74.85207100591715,64.82558139534883,64.6153419517422
2116,44.48818897637796,52.980132450331126,85.4978354978355,74.85207100591715,64.82558139534883,64.52876186516211
2117,44.48818897637796,52.980132450331126,85.4978354978355,74.85207100591715,64.82558139534883,64.52876186516211
2118,44.48818897637796,52.980132450331126,85.71428571428571,74.85207100591715,64.82558139534883,64.57205190845215
2119,44.68503937007874,52.980132450331126,85.71428571428571,74.85207100591715,64.82558139534883,64.6114219871923
2120,44.68503937007874,52.980132450331126,85.71428571428571,74.85207100591715,64.82558139534883,64.6114219871923
2121,44.881889763779526,52.980132450331126,85.71428571428571,74.85207100591715,64.82558139534883,64.65079206593246
2122,44.881889763779526,52.980132450331126,85.71428571428571,74.85207100591715,64.82558139534883,64.65079206593246
2123,44.881889763779526,52.980132450331126,85.71428571428571,74.85207100591715,64.82558139534883,64.65079206593246
2124,44.881889763779526,52.980132450331126,85.4978354978355,74.55621301775147,65.11627906976744,64.606469959893
2125,44.881889763779526,52.980132450331126,85.71428571428571,74.2603550295858,65.11627906976744,64.59058840554992
2126,44.881889763779526,52.980132450331126,85.93073593073593,74.2603550295858,65.11627906976744,64.63387844883997
2127,44.881889763779526,52.980132450331126,85.71428571428571,74.2603550295858,65.11627906976744,64.59058840554992
2128,44.881889763779526,52.980132450331126,85.71428571428571,74.2603550295858,65.11627906976744,64.59058840554992
2129,44.881889763779526,52.980132450331126,85.71428571428571,74.2603550295858,65.11627906976744,64.59058840554992
2130,44.881889763779526,52.980132450331126,85.93073593073593,74.2603550295858,65.11627906976744,64.63387844883997
2131,44.881889763779526,52.980132450331126,85.4978354978355,74.2603550295858,65.11627906976744,64.54729836225988
2132,44.881889763779526,52.980132450331126,85.93073593073593,74.2603550295858,65.11627906976744,64.63387844883997
2133,44.881889763779526,52.980132450331126,85.93073593073593,74.2603550295858,65.11627906976744,64.63387844883997
2134,44.881889763779526,52.980132450331126,85.93073593073593,74.2603550295858,65.11627906976744,64.63387844883997
2135,44.881889763779526,52.980132450331126,85.93073593073593,74.2603550295858,65.11627906976744,64.63387844883997
2136,44.881889763779526,52.980132450331126,85.71428571428571,74.2603550295858,65.11627906976744,64.59058840554992
2137,44.881889763779526,52.980132450331126,85.93073593073593,74.2603550295858,65.11627906976744,64.63387844883997
2138,44.881889763779526,52.980132450331126,86.14718614718615,74.2603550295858,65.11627906976744,64.67716849213
2139,44.881889763779526,52.980132450331126,86.14718614718615,74.2603550295858,65.11627906976744,64.67716849213
2140,44.881889763779526,52.980132450331126,86.14718614718615,74.2603550295858,65.11627906976744,64.67716849213
2141,44.881889763779526,52.980132450331126,86.14718614718615,74.2603550295858,64.82558139534883,64.61902895724629
2142,44.881889763779526,52.980132450331126,86.14718614718615,74.2603550295858,65.11627906976744,64.67716849213
2143,44.881889763779526,52.980132450331126,85.93073593073593,74.2603550295858,65.11627906976744,64.63387844883997
2144,44.881889763779526,52.980132450331126,85.93073593073593,74.2603550295858,65.11627906976744,64.63387844883997
2145,45.07874015748032,52.980132450331126,85.93073593073593,74.2603550295858,65.11627906976744,64.67324852758013
2146,45.07874015748032,52.980132450331126,85.93073593073593,74.2603550295858,65.11627906976744,64.67324852758013
2147,45.07874015748032,52.75938189845475,86.14718614718615,74.2603550295858,65.11627906976744,64.67238846049489
2148,45.07874015748032,52.75938189845475,85.71428571428571,73.96449704142012,65.11627906976744,64.52663677628166
2149,45.07874015748032,52.75938189845475,85.71428571428571,73.96449704142012,65.11627906976744,64.52663677628166
2150,45.07874015748032,52.980132450331126,85.71428571428571,73.96449704142012,65.11627906976744,64.57078688665695
2151,45.07874015748032,52.75938189845475,85.4978354978355,73.96449704142012,65.11627906976744,64.48334673299162
2152,45.07874015748032,52.75938189845475,85.4978354978355,73.96449704142012,65.11627906976744,64.48334673299162
2153,44.881889763779526,52.75938189845475,85.71428571428571,73.96449704142012,65.11627906976744,64.48726669754151
2154,44.881889763779526,52.75938189845475,85.28138528138528,73.96449704142012,65.11627906976744,64.40068661096143
2155,44.881889763779526,52.75938189845475,85.4978354978355,73.96449704142012,65.11627906976744,64.44397665425147
2156,44.881889763779526,52.75938189845475,85.71428571428571,73.96449704142012,65.11627906976744,64.48726669754151
2157,44.881889763779526,52.53863134657836,85.71428571428571,73.96449704142012,65.11627906976744,64.44311658716622
2158,44.881889763779526,52.75938189845475,85.71428571428571,74.2603550295858,65.11627906976744,64.54643829517465
2159,44.881889763779526,52.53863134657836,85.71428571428571,73.96449704142012,65.11627906976744,64.44311658716622
2160,44.881889763779526,52.53863134657836,85.4978354978355,73.66863905325444,65.40697674418605,64.39879448112677
2161,44.881889763779526,52.75938189845475,85.4978354978355,73.66863905325444,65.40697674418605,64.44294459150206
2162,44.881889763779526,52.75938189845475,85.4978354978355,73.66863905325444,65.40697674418605,64.44294459150206
2163,44.881889763779526,52.75938189845475,85.4978354978355,73.66863905325444,65.40697674418605,64.44294459150206
2164,44.881889763779526,52.53863134657836,85.28138528138528,73.66863905325444,65.98837209302326,64.47178350760417
2165,44.881889763779526,52.75938189845475,85.28138528138528,73.66863905325444,65.40697674418605,64.39965454821201
2166,44.881889763779526,52.53863134657836,85.4978354978355,73.66863905325444,65.11627906976744,64.34065494624306
2167,44.881889763779526,52.53863134657836,85.71428571428571,73.66863905325444,65.11627906976744,64.38394498953309
2168,44.881889763779526,52.53863134657836,85.93073593073593,73.66863905325444,65.11627906976744,64.42723503282313
2169,44.881889763779526,52.75938189845475,85.28138528138528,73.66863905325444,65.69767441860465,64.45779408309573
2170,44.881889763779526,52.75938189845475,85.28138528138528,73.66863905325444,65.40697674418605,64.39965454821201
2171,44.881889763779526,52.75938189845475,85.71428571428571,73.66863905325444,65.40697674418605,64.4862346347921
2172,44.881889763779526,52.75938189845475,85.06493506493507,73.96449704142012,65.40697674418605,64.4155361025551
2173,44.881889763779526,52.75938189845475,85.28138528138528,73.37278106508876,65.40697674418605,64.34048295057887
2174,44.881889763779526,52.75938189845475,85.4978354978355,73.37278106508876,65.40697674418605,64.38377299386892
2175,44.881889763779526,52.75938189845475,85.71428571428571,73.37278106508876,65.40697674418605,64.42706303715896
2176,44.881889763779526,52.75938189845475,85.71428571428571,73.37278106508876,65.40697674418605,64.42706303715896
2177,44.881889763779526,52.75938189845475,85.4978354978355,73.07692307692308,65.40697674418605,64.32460139623579
2178,44.881889763779526,52.980132450331126,85.06493506493507,73.37278106508876,65.98837209302326,64.45762208743155
2179,44.881889763779526,53.20088300220751,84.84848484848484,73.07692307692308,65.69767441860465,64.34117102199993
2180,45.07874015748032,53.20088300220751,84.84848484848484,73.37278106508876,65.69767441860465,64.43971269837321
2181,45.07874015748032,53.20088300220751,85.06493506493507,73.66863905325444,65.98837209302326,64.60031387418012
2182,45.07874015748032,53.20088300220751,84.84848484848484,73.37278106508876,65.98837209302326,64.49785223325694
2183,45.07874015748032,53.20088300220751,85.06493506493507,73.37278106508876,65.69767441860465,64.48300274166327
2184,45.275590551181104,53.20088300220751,85.06493506493507,73.37278106508876,65.40697674418605,64.46423328551971
2185,45.275590551181104,53.20088300220751,85.06493506493507,73.37278106508876,65.69767441860465,64.52237282040343
2186,45.07874015748032,53.20088300220751,85.28138528138528,73.07692307692308,65.40697674418605,64.40898165243645
2187,45.07874015748032,52.980132450331126,85.28138528138528,73.07692307692308,65.40697674418605,64.36483154206118
2188,45.07874015748032,52.75938189845475,85.06493506493507,73.37278106508876,65.40697674418605,64.336562986029
2189,45.07874015748032,52.75938189845475,85.06493506493507,73.37278106508876,65.40697674418605,64.336562986029
2190,45.07874015748032,52.75938189845475,85.28138528138528,73.07692307692308,65.40697674418605,64.3206814316859
2191,45.07874015748032,52.75938189845475,85.28138528138528,73.37278106508876,65.40697674418605,64.37985302931904
2192,45.07874015748032,52.75938189845475,85.4978354978355,73.07692307692308,65.40697674418605,64.36397147497594
2193,44.881889763779526,52.75938189845475,85.4978354978355,73.07692307692308,65.40697674418605,64.32460139623579
2194,44.881889763779526,52.75938189845475,85.4978354978355,73.66863905325444,65.40697674418605,64.44294459150206
2195,45.275590551181104,52.75938189845475,85.4978354978355,73.07692307692308,65.40697674418605,64.4033415537161
2196,45.275590551181104,52.75938189845475,85.4978354978355,73.37278106508876,65.40697674418605,64.46251315134923
2197,45.275590551181104,52.75938189845475,85.4978354978355,73.07692307692308,65.40697674418605,64.4033415537161
2198,45.47244094488189,52.75938189845475,85.4978354978355,73.37278106508876,65.40697674418605,64.50188323008939
2199,45.47244094488189,52.75938189845475,85.28138528138528,73.37278106508876,65.69767441860465,64.51673272168307
2200,45.47244094488189,52.75938189845475,85.28138528138528,73.37278106508876,65.98837209302326,64.57487225656679
2201,45.47244094488189,52.75938189845475,85.4978354978355,73.37278106508876,65.40697674418605,64.50188323008939
2202,45.275590551181104,52.980132450331126,85.4978354978355,73.37278106508876,65.40697674418605,64.50666326172451
2203,45.275590551181104,52.980132450331126,85.4978354978355,73.66863905325444,65.40697674418605,64.56583485935764
2204,45.07874015748032,52.75938189845475,85.4978354978355,73.37278106508876,65.98837209302326,64.53942214237652
2205,45.07874015748032,52.75938189845475,85.28138528138528,73.07692307692308,65.98837209302326,64.43696050145334
2206,45.47244094488189,52.980132450331126,85.28138528138528,73.37278106508876,65.40697674418605,64.50274329717463
2207,45.47244094488189,52.980132450331126,85.28138528138528,73.37278106508876,65.98837209302326,64.61902236694206
2208,45.275590551181104,52.980132450331126,85.28138528138528,73.37278106508876,65.98837209302326,64.57965228820191
2209,45.47244094488189,52.980132450331126,84.84848484848484,73.37278106508876,65.69767441860465,64.47430274547825
2210,45.47244094488189,53.20088300220751,85.06493506493507,73.37278106508876,65.98837209302326,64.61988243402729
2211,45.47244094488189,53.20088300220751,84.63203463203463,73.07692307692308,65.69767441860465,64.41599121493036
2212,45.669291338582674,53.20088300220751,84.84848484848484,73.37278106508876,65.69767441860465,64.55782293459369
2213,45.86614173228347,53.20088300220751,84.63203463203463,73.37278106508876,65.40697674418605,64.49576343516009
2214,45.669291338582674,53.20088300220751,85.06493506493507,73.37278106508876,65.69767441860465,64.60111297788373
2215,45.47244094488189,53.20088300220751,85.4978354978355,73.66863905325444,65.69767441860465,64.7074945833568
2216,45.47244094488189,53.20088300220751,85.28138528138528,73.66863905325444,65.40697674418605,64.60606500518304
2217,45.669291338582674,53.20088300220751,85.4978354978355,73.66863905325444,65.69767441860465,64.74686466209695
2218,45.669291338582674,53.20088300220751,85.4978354978355,73.66863905325444,65.40697674418605,64.68872512721325
2219,45.86614173228347,53.20088300220751,85.06493506493507,73.37278106508876,65.40697674418605,64.58234352174017
2220,45.669291338582674,52.980132450331126,85.06493506493507,73.07692307692308,65.98837209302326,64.55593080475904
2221,45.86614173228347,53.20088300220751,84.84848484848484,73.07692307692308,65.69767441860465,64.53802141570071
2222,45.669291338582674,52.980132450331126,85.06493506493507,73.07692307692308,65.40697674418605,64.4396517349916
2223,45.669291338582674,52.980132450331126,85.28138528138528,73.37278106508876,65.40697674418605,64.54211337591478
2224,45.669291338582674,52.980132450331126,85.06493506493507,73.07692307692308,65.40697674418605,64.4396517349916
2225,45.669291338582674,52.980132450331126,85.06493506493507,73.37278106508876,65.40697674418605,64.49882333262474
2226,45.669291338582674,52.980132450331126,85.28138528138528,73.66863905325444,65.40697674418605,64.6012849735479
2227,45.669291338582674,53.20088300220751,85.06493506493507,73.37278106508876,65.40697674418605,64.54297344300002
2228,45.669291338582674,53.20088300220751,85.28138528138528,73.66863905325444,65.40697674418605,64.64543508392319
2229,45.669291338582674,53.20088300220751,85.28138528138528,73.66863905325444,65.40697674418605,64.64543508392319
2230,45.669291338582674,53.20088300220751,85.4978354978355,73.66863905325444,65.40697674418605,64.68872512721325
2231,45.669291338582674,52.980132450331126,85.06493506493507,73.37278106508876,65.40697674418605,64.49882333262474
2232,45.669291338582674,52.75938189845475,85.71428571428571,73.66863905325444,65.40697674418605,64.64371494975272
2233,45.669291338582674,52.75938189845475,85.71428571428571,73.66863905325444,65.40697674418605,64.64371494975272
2234,45.669291338582674,53.20088300220751,85.71428571428571,73.96449704142012,65.40697674418605,64.79118676813641
2235,45.669291338582674,52.980132450331126,85.71428571428571,73.96449704142012,65.40697674418605,64.74703665776114
2236,45.669291338582674,52.980132450331126,85.71428571428571,74.2603550295858,65.40697674418605,64.80620825539428
2237,45.86614173228347,52.980132450331126,86.14718614718615,74.2603550295858,65.40697674418605,64.93215842071452
2238,45.86614173228347,52.980132450331126,86.14718614718615,74.55621301775147,65.40697674418605,64.99133001834767
2239,45.669291338582674,52.75938189845475,86.58008658008659,75.14792899408285,65.40697674418605,65.1127331110786
2240,45.47244094488189,52.75938189845475,86.58008658008659,75.14792899408285,65.40697674418605,65.07336303233843
2241,45.47244094488189,52.75938189845475,86.58008658008659,75.44378698224853,65.69767441860465,65.19067416485528
2242,45.669291338582674,52.980132450331126,86.58008658008659,75.44378698224853,65.40697674418605,65.21605481908699
2243,45.669291338582674,52.980132450331126,86.7965367965368,75.44378698224853,65.69767441860465,65.31748439726076
2244,45.669291338582674,52.980132450331126,86.7965367965368,75.44378698224853,65.69767441860465,65.31748439726076
2245,45.669291338582674,52.980132450331126,86.58008658008659,75.44378698224853,65.69767441860465,65.27419435397071
2246,45.669291338582674,52.980132450331126,87.01298701298701,75.44378698224853,65.98837209302326,65.41891397543452
2247,45.86614173228347,52.980132450331126,87.01298701298701,75.44378698224853,65.98837209302326,65.45828405417468
2248,45.86614173228347,53.20088300220751,86.7965367965368,75.44378698224853,65.98837209302326,65.45914412125992
2249,45.86614173228347,52.980132450331126,86.58008658008659,75.14792899408285,65.98837209302326,65.31253236996146
2250,45.669291338582674,52.980132450331126,86.36363636363636,74.85207100591715,65.69767441860465,65.1125611154144
2251,45.669291338582674,53.20088300220751,86.58008658008659,75.14792899408285,65.98837209302326,65.31731240159658
2252,45.669291338582674,53.20088300220751,86.58008658008659,74.85207100591715,65.69767441860465,65.2000012690797
2253,45.669291338582674,53.20088300220751,86.58008658008659,74.2603550295858,65.69767441860465,65.08165807381344
2254,45.669291338582674,53.42163355408388,86.14718614718615,74.2603550295858,65.69767441860465,65.03922809760863
2255,45.669291338582674,53.64238410596027,86.14718614718615,73.96449704142012,65.98837209302326,65.08234614523448
2256,45.669291338582674,53.64238410596027,85.93073593073593,73.66863905325444,65.69767441860465,64.92174496942759
2257,45.669291338582674,53.64238410596027,85.93073593073593,73.96449704142012,65.69767441860465,64.98091656706073
2258,45.669291338582674,53.64238410596027,85.93073593073593,74.2603550295858,65.69767441860465,65.04008816469387
2259,45.669291338582674,53.64238410596027,85.93073593073593,74.2603550295858,65.69767441860465,65.04008816469387
2260,45.669291338582674,53.64238410596027,85.93073593073593,74.2603550295858,65.69767441860465,65.04008816469387
2261,45.669291338582674,53.64238410596027,86.14718614718615,74.55621301775147,65.69767441860465,65.14254980561705
2262,45.669291338582674,53.64238410596027,85.93073593073593,73.66863905325444,65.69767441860465,64.92174496942759
2263,45.669291338582674,53.64238410596027,85.93073593073593,74.55621301775147,65.69767441860465,65.09925976232701
2264,45.669291338582674,53.64238410596027,85.93073593073593,73.96449704142012,65.69767441860465,64.98091656706073
2265,45.669291338582674,53.64238410596027,85.93073593073593,74.2603550295858,65.69767441860465,65.04008816469387
2266,45.669291338582674,53.64238410596027,86.14718614718615,74.85207100591715,65.69767441860465,65.20172140325018
2267,45.86614173228347,53.64238410596027,85.93073593073593,74.55621301775147,65.69767441860465,65.13862984106717
2268,45.86614173228347,53.863134657836646,85.93073593073593,74.2603550295858,65.69767441860465,65.1236083538093
2269,45.86614173228347,53.863134657836646,86.36363636363636,74.85207100591715,66.27906976744185,65.4448107054231
2270,45.86614173228347,53.64238410596027,86.36363636363636,74.85207100591715,66.27906976744185,65.40066059504781
2271,45.86614173228347,53.64238410596027,86.58008658008659,74.55621301775147,66.27906976744185,65.38477904070473
2272,46.06299212598425,53.64238410596027,86.36363636363636,74.55621301775147,66.27906976744185,65.38085907615485
2273,46.06299212598425,53.42163355408388,86.7965367965368,73.96449704142012,66.27906976744185,65.30494585709337
2274,46.06299212598425,53.64238410596027,87.22943722943722,74.85207100591715,65.98837209302326,65.55505131206442
2275,46.06299212598425,53.64238410596027,87.22943722943722,73.96449704142012,65.98837209302326,65.37753651916503
2276,46.06299212598425,53.42163355408388,86.7965367965368,73.96449704142012,65.98837209302326,65.24680632220966
2277,46.06299212598425,53.42163355408388,87.22943722943722,74.2603550295858,66.27906976744185,65.4506975413066
2278,46.25984251968504,53.863134657836646,86.7965367965368,74.55621301775147,66.27906976744185,65.55095935185037
2279,46.25984251968504,53.863134657836646,86.58008658008659,74.55621301775147,66.27906976744185,65.50766930856032
2280,46.25984251968504,53.64238410596027,86.58008658008659,74.55621301775147,66.27906976744185,65.46351919818504
2281,46.25984251968504,53.64238410596027,86.36363636363636,74.85207100591715,66.27906976744185,65.47940075252814
2282,46.25984251968504,53.42163355408388,86.58008658008659,74.55621301775147,66.27906976744185,65.41936908780977
2283,46.25984251968504,53.42163355408388,86.58008658008659,73.96449704142012,66.27906976744185,65.30102589254349
2284,46.25984251968504,53.42163355408388,87.01298701298701,74.2603550295858,66.27906976744185,65.44677757675672
2285,46.06299212598425,53.64238410596027,87.01298701298701,73.96449704142012,66.27906976744185,65.39238601075871
2286,46.06299212598425,53.64238410596027,87.01298701298701,73.96449704142012,66.27906976744185,65.39238601075871
2287,46.06299212598425,53.64238410596027,86.7965367965368,74.2603550295858,66.27906976744185,65.4082675651018
2288,46.25984251968504,53.64238410596027,87.01298701298701,74.55621301775147,66.27906976744185,65.55009928476514
2289,46.06299212598425,53.64238410596027,87.01298701298701,74.2603550295858,65.98837209302326,65.39341807350812
2290,46.06299212598425,53.64238410596027,87.01298701298701,74.55621301775147,66.27906976744185,65.51072920602498
2291,46.06299212598425,53.64238410596027,87.01298701298701,74.55621301775147,66.27906976744185,65.51072920602498
2292,46.06299212598425,53.64238410596027,86.7965367965368,74.85207100591715,65.98837209302326,65.46847122548435
2293,46.06299212598425,53.64238410596027,87.01298701298701,74.55621301775147,66.27906976744185,65.51072920602498
2294,46.25984251968504,53.863134657836646,86.7965367965368,74.2603550295858,66.27906976744185,65.49178775421723
2295,46.25984251968504,53.863134657836646,87.01298701298701,74.55621301775147,66.27906976744185,65.5942493951404
2296,46.25984251968504,53.863134657836646,87.01298701298701,74.55621301775147,65.98837209302326,65.53610986025669
2297,46.25984251968504,53.863134657836646,87.01298701298701,75.14792899408285,65.98837209302326,65.65445305552296
2298,46.25984251968504,53.863134657836646,87.01298701298701,75.44378698224853,65.98837209302326,65.71362465315609
2299,46.25984251968504,53.64238410596027,87.22943722943722,75.44378698224853,65.98837209302326,65.71276458607086
2300,46.25984251968504,53.64238410596027,87.01298701298701,75.14792899408285,65.98837209302326,65.6103029451477
2301,46.25984251968504,53.863134657836646,87.01298701298701,75.14792899408285,65.98837209302326,65.65445305552296
2302,46.25984251968504,53.863134657836646,87.22943722943722,75.14792899408285,65.98837209302326,65.69774309881299
2303,46.25984251968504,53.863134657836646,87.22943722943722,74.85207100591715,65.98837209302326,65.63857150117987
2304,46.25984251968504,53.863134657836646,87.22943722943722,75.14792899408285,65.98837209302326,65.69774309881299
2305,46.25984251968504,53.863134657836646,87.22943722943722,75.14792899408285,65.98837209302326,65.69774309881299
2306,46.25984251968504,53.863134657836646,86.7965367965368,74.55621301775147,65.98837209302326,65.49281981696664
2307,46.45669291338583,53.64238410596027,86.58008658008659,74.2603550295858,65.98837209302326,65.38557814440836
2308,46.25984251968504,53.64238410596027,86.58008658008659,74.55621301775147,66.27906976744185,65.46351919818504
2309,46.45669291338583,53.64238410596027,86.58008658008659,74.85207100591715,66.27906976744185,65.56206087455834
2310,46.45669291338583,53.64238410596027,86.58008658008659,74.55621301775147,66.27906976744185,65.5028892769252
2311,46.25984251968504,53.64238410596027,87.01298701298701,75.7396449704142,65.98837209302326,65.72864614041396
2312,46.25984251968504,53.64238410596027,87.01298701298701,75.7396449704142,66.27906976744185,65.78678567529768
2313,46.45669291338583,53.64238410596027,87.22943722943722,75.7396449704142,65.98837209302326,65.81130626244416
2314,46.45669291338583,53.64238410596027,87.22943722943722,75.7396449704142,65.98837209302326,65.81130626244416
2315,46.25984251968504,53.64238410596027,87.22943722943722,75.7396449704142,65.98837209302326,65.771936183704
2316,46.45669291338583,53.64238410596027,87.22943722943722,75.7396449704142,65.98837209302326,65.81130626244416
2317,46.25984251968504,53.64238410596027,87.01298701298701,75.7396449704142,65.98837209302326,65.72864614041396
2318,46.25984251968504,53.863134657836646,87.01298701298701,75.7396449704142,65.98837209302326,65.77279625078923
2319,46.45669291338583,53.64238410596027,86.36363636363636,75.7396449704142,65.69767441860465,65.58000655440027
2320,46.45669291338583,53.863134657836646,87.01298701298701,75.7396449704142,65.69767441860465,65.75402679464567
2321,46.653543307086615,53.863134657836646,87.01298701298701,75.7396449704142,65.69767441860465,65.79339687338583
2322,46.45669291338583,53.863134657836646,87.01298701298701,75.7396449704142,65.69767441860465,65.75402679464567
2323,46.45669291338583,53.863134657836646,86.7965367965368,75.7396449704142,65.69767441860465,65.71073675135563
2324,46.8503937007874,53.863134657836646,86.58008658008659,75.44378698224853,65.98837209302326,65.74515480279648
2325,46.8503937007874,53.863134657836646,86.58008658008659,75.44378698224853,65.98837209302326,65.74515480279648
2326,46.8503937007874,53.863134657836646,86.58008658008659,75.44378698224853,65.69767441860465,65.68701526791276
2327,46.653543307086615,53.863134657836646,86.58008658008659,75.44378698224853,65.98837209302326,65.70578472405631
2328,46.653543307086615,53.863134657836646,86.58008658008659,75.44378698224853,65.98837209302326,65.70578472405631
2329,46.653543307086615,53.863134657836646,86.7965367965368,75.14792899408285,65.98837209302326,65.68990316971323
2330,46.653543307086615,53.863134657836646,86.7965367965368,75.14792899408285,65.98837209302326,65.68990316971323
2331,46.45669291338583,53.863134657836646,86.7965367965368,75.7396449704142,65.98837209302326,65.76887628623935
2332,46.653543307086615,53.863134657836646,86.7965367965368,76.03550295857988,66.27906976744185,65.92555749749637
2333,46.45669291338583,53.863134657836646,86.7965367965368,75.7396449704142,66.27906976744185,65.82701582112307
2334,46.45669291338583,53.863134657836646,86.7965367965368,75.44378698224853,66.27906976744185,65.76784422348993
2335,46.653543307086615,53.863134657836646,86.7965367965368,75.44378698224853,66.27906976744185,65.8072143022301
2336,46.653543307086615,53.863134657836646,86.7965367965368,75.7396449704142,66.27906976744185,65.86638589986322
2337,46.8503937007874,53.863134657836646,86.7965367965368,75.14792899408285,66.27906976744185,65.7874127833371
2338,46.8503937007874,53.863134657836646,86.7965367965368,75.44378698224853,66.27906976744185,65.84658438097026
2339,46.8503937007874,53.863134657836646,86.7965367965368,75.44378698224853,66.27906976744185,65.84658438097026
2340,46.8503937007874,53.863134657836646,86.7965367965368,75.14792899408285,66.27906976744185,65.7874127833371
2341,46.8503937007874,53.863134657836646,86.7965367965368,75.14792899408285,66.27906976744185,65.7874127833371
2342,46.8503937007874,53.863134657836646,86.7965367965368,75.14792899408285,66.27906976744185,65.7874127833371
2343,46.8503937007874,53.863134657836646,86.7965367965368,75.44378698224853,65.98837209302326,65.78844484608653
2344,46.8503937007874,53.863134657836646,86.7965367965368,75.44378698224853,65.98837209302326,65.78844484608653
2345,46.8503937007874,54.083885209713024,86.7965367965368,75.44378698224853,65.98837209302326,65.8325949564618
2346,46.8503937007874,53.863134657836646,86.58008658008659,75.44378698224853,65.69767441860465,65.68701526791276
2347,46.8503937007874,53.863134657836646,86.58008658008659,75.14792899408285,65.69767441860465,65.62784367027963
2348,46.8503937007874,54.083885209713024,86.7965367965368,75.44378698224853,65.98837209302326,65.8325949564618
2349,46.8503937007874,54.083885209713024,86.7965367965368,75.14792899408285,65.69767441860465,65.71528382394494
2350,47.04724409448819,54.083885209713024,86.7965367965368,75.7396449704142,65.98837209302326,65.93113663283509
2351,46.8503937007874,53.863134657836646,87.01298701298701,75.44378698224853,65.98837209302326,65.83173488937658
2352,46.8503937007874,53.863134657836646,87.01298701298701,75.44378698224853,65.98837209302326,65.83173488937658
2353,46.8503937007874,53.863134657836646,87.01298701298701,75.7396449704142,65.98837209302326,65.8909064870097
2354,46.8503937007874,54.3046357615894,86.7965367965368,75.14792899408285,65.98837209302326,65.81757346920395
2355,46.8503937007874,54.3046357615894,86.7965367965368,75.44378698224853,65.98837209302326,65.87674506683707
2356,46.653543307086615,54.3046357615894,86.7965367965368,75.44378698224853,65.98837209302326,65.83737498809691
2357,46.653543307086615,54.3046357615894,86.7965367965368,75.14792899408285,65.69767441860465,65.72006385558007
2358,46.653543307086615,54.3046357615894,86.7965367965368,75.14792899408285,65.69767441860465,65.72006385558007
2359,46.653543307086615,54.3046357615894,86.7965367965368,75.14792899408285,65.69767441860465,65.72006385558007
2360,46.653543307086615,54.3046357615894,86.7965367965368,75.44378698224853,65.69767441860465,65.7792354532132
2361,46.653543307086615,54.083885209713024,86.7965367965368,75.44378698224853,65.69767441860465,65.73508534283793
2362,46.653543307086615,54.3046357615894,86.7965367965368,75.14792899408285,65.69767441860465,65.72006385558007
2363,46.45669291338583,54.083885209713024,87.01298701298701,75.44378698224853,65.98837209302326,65.79714484227154
2364,46.653543307086615,54.3046357615894,87.01298701298701,75.14792899408285,65.69767441860465,65.76335389887011
2365,46.653543307086615,54.3046357615894,86.7965367965368,75.14792899408285,65.69767441860465,65.72006385558007
2366,46.653543307086615,54.3046357615894,86.7965367965368,75.44378698224853,65.69767441860465,65.7792354532132
2367,46.653543307086615,54.3046357615894,86.7965367965368,75.7396449704142,65.98837209302326,65.89654658573005
2368,46.653543307086615,54.3046357615894,87.22943722943722,75.7396449704142,65.98837209302326,65.98312667231014
2369,46.653543307086615,54.3046357615894,87.01298701298701,76.03550295857988,65.69767441860465,65.94086869176951
2370,46.653543307086615,54.083885209713024,86.7965367965368,76.03550295857988,65.98837209302326,65.91156807298792
2371,46.653543307086615,53.863134657836646,87.01298701298701,76.03550295857988,65.98837209302326,65.91070800590269
2372,46.45669291338583,53.64238410596027,87.01298701298701,75.44378698224853,65.98837209302326,65.70884462152098
