,Domain 0,Domain 1,Domain 2,Domain 3,Domain 4,Mean
601,59.44881889763779,57.83664459161148,,,,58.64273174462464
602,59.44881889763779,57.83664459161148,,,,58.64273174462464
603,59.44881889763779,57.83664459161148,,,,58.64273174462464
604,59.25196850393701,57.83664459161148,,,,58.54430654777424
605,59.25196850393701,57.83664459161148,,,,58.54430654777424
606,59.25196850393701,58.05739514348786,,,,58.65468182371244
607,59.25196850393701,58.05739514348786,,,,58.65468182371244
608,59.05511811023622,57.615894039735096,,,,58.33550607498566
609,59.25196850393701,57.615894039735096,,,,58.43393127183605
610,59.05511811023622,57.39514348785872,,,,58.22513079904747
611,58.85826771653543,57.615894039735096,,,,58.23708087813526
612,58.85826771653543,57.615894039735096,,,,58.23708087813526
613,59.05511811023622,57.615894039735096,,,,58.33550607498566
614,58.85826771653543,57.39514348785872,,,,58.12670560219708
615,58.85826771653543,57.39514348785872,,,,58.12670560219708
616,58.85826771653543,57.39514348785872,,,,58.12670560219708
617,59.25196850393701,57.39514348785872,,,,58.32355599589786
618,59.05511811023622,57.17439293598234,,,,58.11475552310928
619,59.05511811023622,57.39514348785872,,,,58.22513079904747
620,59.05511811023622,57.17439293598234,,,,58.11475552310928
621,59.05511811023622,57.17439293598234,,,,58.11475552310928
622,58.85826771653543,57.39514348785872,,,,58.12670560219708
623,58.85826771653543,57.17439293598234,,,,58.01633032625888
624,59.05511811023622,56.95364238410596,,,,58.00438024717109
625,59.05511811023622,57.17439293598234,,,,58.11475552310928
626,59.05511811023622,57.17439293598234,,,,58.11475552310928
627,58.85826771653543,57.17439293598234,,,,58.01633032625888
628,58.85826771653543,57.17439293598234,,,,58.01633032625888
629,58.85826771653543,57.615894039735096,,,,58.23708087813526
630,58.85826771653543,57.615894039735096,,,,58.23708087813526
631,58.85826771653543,57.615894039735096,,,,58.23708087813526
632,59.05511811023622,57.39514348785872,,,,58.22513079904747
633,59.05511811023622,57.615894039735096,,,,58.33550607498566
634,59.25196850393701,57.83664459161148,,,,58.54430654777424
635,59.25196850393701,57.39514348785872,,,,58.32355599589786
636,59.05511811023622,57.39514348785872,,,,58.22513079904747
637,58.85826771653543,57.615894039735096,,,,58.23708087813526
638,58.85826771653543,57.615894039735096,,,,58.23708087813526
639,58.85826771653543,57.17439293598234,,,,58.01633032625888
640,58.66141732283464,57.39514348785872,,,,58.02828040534668
641,58.85826771653543,57.17439293598234,,,,58.01633032625888
642,58.85826771653543,57.17439293598234,,,,58.01633032625888
643,58.66141732283464,57.17439293598234,,,,57.91790512940849
644,59.05511811023622,57.17439293598234,,,,58.11475552310928
645,58.85826771653543,57.17439293598234,,,,58.01633032625888
646,58.66141732283464,57.17439293598234,,,,57.91790512940849
647,58.66141732283464,57.39514348785872,,,,58.02828040534668
648,58.66141732283464,57.39514348785872,,,,58.02828040534668
649,58.85826771653543,57.39514348785872,,,,58.12670560219708
650,58.66141732283464,57.17439293598234,,,,57.91790512940849
651,58.66141732283464,56.95364238410596,,,,57.8075298534703
652,58.66141732283464,57.39514348785872,,,,58.02828040534668
653,58.66141732283464,57.615894039735096,,,,58.13865568128487
654,58.66141732283464,57.39514348785872,,,,58.02828040534668
655,58.66141732283464,57.39514348785872,,,,58.02828040534668
656,58.66141732283464,57.39514348785872,,,,58.02828040534668
657,58.66141732283464,57.39514348785872,,,,58.02828040534668
658,58.66141732283464,57.615894039735096,,,,58.13865568128487
659,58.46456692913386,57.615894039735096,,,,58.040230484434474
660,58.46456692913386,57.615894039735096,,,,58.040230484434474
661,58.46456692913386,57.39514348785872,,,,57.92985520849629
662,58.46456692913386,57.615894039735096,,,,58.040230484434474
663,58.46456692913386,57.615894039735096,,,,58.040230484434474
664,58.46456692913386,57.83664459161148,,,,58.15060576037267
665,58.46456692913386,58.05739514348786,,,,58.26098103631086
666,58.85826771653543,57.615894039735096,,,,58.23708087813526
667,59.05511811023622,57.83664459161148,,,,58.445881350923855
668,59.25196850393701,58.05739514348786,,,,58.65468182371244
669,59.25196850393701,58.05739514348786,,,,58.65468182371244
670,59.05511811023622,58.05739514348786,,,,58.55625662686204
671,59.25196850393701,58.05739514348786,,,,58.65468182371244
672,58.85826771653543,57.83664459161148,,,,58.347456154073456
673,58.85826771653543,58.05739514348786,,,,58.457831430011645
674,58.85826771653543,58.05739514348786,,,,58.457831430011645
675,58.85826771653543,57.83664459161148,,,,58.347456154073456
676,58.66141732283464,57.83664459161148,,,,58.249030957223056
677,58.85826771653543,57.615894039735096,,,,58.23708087813526
678,58.66141732283464,57.615894039735096,,,,58.13865568128487
679,58.66141732283464,57.615894039735096,,,,58.13865568128487
680,58.46456692913386,57.615894039735096,,,,58.040230484434474
681,58.46456692913386,57.615894039735096,,,,58.040230484434474
682,58.66141732283464,57.615894039735096,,,,58.13865568128487
683,58.66141732283464,57.615894039735096,,,,58.13865568128487
684,58.66141732283464,57.39514348785872,,,,58.02828040534668
685,58.66141732283464,57.39514348785872,,,,58.02828040534668
686,58.66141732283464,57.39514348785872,,,,58.02828040534668
687,58.46456692913386,57.39514348785872,,,,57.92985520849629
688,58.66141732283464,57.615894039735096,,,,58.13865568128487
689,58.46456692913386,57.83664459161148,,,,58.15060576037267
690,58.46456692913386,57.615894039735096,,,,58.040230484434474
691,58.46456692913386,57.615894039735096,,,,58.040230484434474
692,58.46456692913386,57.83664459161148,,,,58.15060576037267
693,58.46456692913386,57.615894039735096,,,,58.040230484434474
694,58.46456692913386,57.615894039735096,,,,58.040230484434474
695,58.66141732283464,57.39514348785872,,,,58.02828040534668
696,58.66141732283464,57.615894039735096,,,,58.13865568128487
697,58.66141732283464,57.83664459161148,,,,58.249030957223056
698,58.66141732283464,58.05739514348786,,,,58.35940623316125
699,58.66141732283464,58.05739514348786,,,,58.35940623316125
700,58.66141732283464,58.05739514348786,,,,58.35940623316125
701,58.66141732283464,57.83664459161148,,,,58.249030957223056
702,58.66141732283464,57.83664459161148,,,,58.249030957223056
703,58.85826771653543,57.83664459161148,,,,58.347456154073456
704,58.85826771653543,57.83664459161148,,,,58.347456154073456
705,58.66141732283464,57.83664459161148,,,,58.249030957223056
706,58.66141732283464,57.83664459161148,,,,58.249030957223056
707,58.66141732283464,57.83664459161148,,,,58.249030957223056
708,58.85826771653543,57.83664459161148,,,,58.347456154073456
709,59.05511811023622,57.83664459161148,,,,58.445881350923855
710,59.05511811023622,58.05739514348786,,,,58.55625662686204
711,58.85826771653543,58.05739514348786,,,,58.457831430011645
712,58.85826771653543,58.05739514348786,,,,58.457831430011645
713,58.66141732283464,58.05739514348786,,,,58.35940623316125
714,58.66141732283464,57.83664459161148,,,,58.249030957223056
715,58.46456692913386,58.05739514348786,,,,58.26098103631086
716,58.46456692913386,58.05739514348786,,,,58.26098103631086
717,58.46456692913386,57.83664459161148,,,,58.15060576037267
718,58.46456692913386,57.83664459161148,,,,58.15060576037267
719,58.46456692913386,57.83664459161148,,,,58.15060576037267
720,58.66141732283464,58.27814569536424,,,,58.469781509099434
721,58.66141732283464,57.83664459161148,,,,58.249030957223056
722,58.66141732283464,58.05739514348786,,,,58.35940623316125
723,58.66141732283464,58.05739514348786,,,,58.35940623316125
724,58.66141732283464,58.05739514348786,,,,58.35940623316125
725,58.66141732283464,58.05739514348786,,,,58.35940623316125
726,58.66141732283464,57.83664459161148,,,,58.249030957223056
727,58.66141732283464,58.05739514348786,,,,58.35940623316125
728,58.85826771653543,58.05739514348786,,,,58.457831430011645
729,58.85826771653543,58.05739514348786,,,,58.457831430011645
730,58.85826771653543,58.05739514348786,,,,58.457831430011645
731,58.85826771653543,58.05739514348786,,,,58.457831430011645
732,58.85826771653543,58.05739514348786,,,,58.457831430011645
733,58.85826771653543,58.05739514348786,,,,58.457831430011645
734,58.66141732283464,58.27814569536424,,,,58.469781509099434
735,58.66141732283464,58.27814569536424,,,,58.469781509099434
736,58.85826771653543,58.27814569536424,,,,58.568206705949834
737,58.85826771653543,58.27814569536424,,,,58.568206705949834
738,58.85826771653543,58.27814569536424,,,,58.568206705949834
739,58.85826771653543,58.05739514348786,,,,58.457831430011645
740,58.85826771653543,58.27814569536424,,,,58.568206705949834
741,58.85826771653543,58.27814569536424,,,,58.568206705949834
742,58.85826771653543,58.27814569536424,,,,58.568206705949834
743,58.85826771653543,58.27814569536424,,,,58.568206705949834
744,58.85826771653543,58.27814569536424,,,,58.568206705949834
745,58.85826771653543,58.05739514348786,,,,58.457831430011645
746,58.85826771653543,58.05739514348786,,,,58.457831430011645
747,58.85826771653543,58.05739514348786,,,,58.457831430011645
748,58.85826771653543,58.05739514348786,,,,58.457831430011645
749,58.85826771653543,58.05739514348786,,,,58.457831430011645
750,58.85826771653543,58.05739514348786,,,,58.457831430011645
751,58.66141732283464,58.27814569536424,,,,58.469781509099434
752,58.66141732283464,58.05739514348786,,,,58.35940623316125
753,58.66141732283464,57.83664459161148,,,,58.249030957223056
754,58.85826771653543,58.05739514348786,,,,58.457831430011645
755,58.66141732283464,58.05739514348786,,,,58.35940623316125
756,58.46456692913386,58.05739514348786,,,,58.26098103631086
757,58.46456692913386,57.83664459161148,,,,58.15060576037267
758,58.46456692913386,58.05739514348786,,,,58.26098103631086
759,58.46456692913386,58.05739514348786,,,,58.26098103631086
760,58.46456692913386,58.05739514348786,,,,58.26098103631086
761,58.46456692913386,58.05739514348786,,,,58.26098103631086
762,58.46456692913386,58.05739514348786,,,,58.26098103631086
763,58.66141732283464,58.05739514348786,,,,58.35940623316125
764,58.66141732283464,58.05739514348786,,,,58.35940623316125
765,58.85826771653543,58.05739514348786,,,,58.457831430011645
766,58.85826771653543,58.05739514348786,,,,58.457831430011645
767,58.85826771653543,58.05739514348786,,,,58.457831430011645
768,58.66141732283464,58.05739514348786,,,,58.35940623316125
769,58.66141732283464,58.05739514348786,,,,58.35940623316125
770,58.66141732283464,58.05739514348786,,,,58.35940623316125
771,58.66141732283464,58.05739514348786,,,,58.35940623316125
772,58.66141732283464,58.05739514348786,,,,58.35940623316125
773,58.66141732283464,58.05739514348786,,,,58.35940623316125
774,58.85826771653543,58.05739514348786,,,,58.457831430011645
775,58.85826771653543,58.05739514348786,,,,58.457831430011645
776,58.66141732283464,58.05739514348786,,,,58.35940623316125
777,58.66141732283464,58.05739514348786,,,,58.35940623316125
778,58.66141732283464,58.05739514348786,,,,58.35940623316125
779,58.85826771653543,58.05739514348786,,,,58.457831430011645
780,58.85826771653543,58.05739514348786,,,,58.457831430011645
781,58.66141732283464,58.05739514348786,,,,58.35940623316125
782,58.85826771653543,58.05739514348786,,,,58.457831430011645
783,58.85826771653543,58.05739514348786,,,,58.457831430011645
784,58.85826771653543,58.27814569536424,,,,58.568206705949834
785,58.46456692913386,58.27814569536424,,,,58.37135631224905
786,58.46456692913386,58.05739514348786,,,,58.26098103631086
787,58.85826771653543,58.05739514348786,,,,58.457831430011645
788,58.85826771653543,58.27814569536424,,,,58.568206705949834
789,59.25196850393701,58.27814569536424,,,,58.76505709965062
790,59.05511811023622,58.27814569536424,,,,58.66663190280023
791,59.05511811023622,58.27814569536424,,,,58.66663190280023
792,59.05511811023622,58.27814569536424,,,,58.66663190280023
793,58.85826771653543,58.27814569536424,,,,58.568206705949834
794,59.05511811023622,58.05739514348786,,,,58.55625662686204
795,59.05511811023622,58.05739514348786,,,,58.55625662686204
796,59.05511811023622,57.83664459161148,,,,58.445881350923855
797,59.05511811023622,58.05739514348786,,,,58.55625662686204
798,59.05511811023622,58.05739514348786,,,,58.55625662686204
799,59.05511811023622,58.05739514348786,,,,58.55625662686204
800,58.85826771653543,58.05739514348786,,,,58.457831430011645
801,59.05511811023622,58.05739514348786,,,,58.55625662686204
802,58.85826771653543,57.83664459161148,,,,58.347456154073456
803,58.85826771653543,57.83664459161148,,,,58.347456154073456
804,59.05511811023622,57.83664459161148,,,,58.445881350923855
805,58.85826771653543,57.83664459161148,,,,58.347456154073456
806,59.05511811023622,57.83664459161148,,,,58.445881350923855
807,59.05511811023622,57.615894039735096,,,,58.33550607498566
808,59.25196850393701,57.83664459161148,,,,58.54430654777424
809,59.25196850393701,57.615894039735096,,,,58.43393127183605
810,59.25196850393701,57.615894039735096,,,,58.43393127183605
811,59.25196850393701,57.615894039735096,,,,58.43393127183605
812,59.25196850393701,57.615894039735096,,,,58.43393127183605
813,59.25196850393701,57.615894039735096,,,,58.43393127183605
814,59.25196850393701,57.615894039735096,,,,58.43393127183605
815,59.25196850393701,57.615894039735096,,,,58.43393127183605
816,59.25196850393701,57.615894039735096,,,,58.43393127183605
817,59.25196850393701,57.615894039735096,,,,58.43393127183605
818,59.25196850393701,57.615894039735096,,,,58.43393127183605
819,59.25196850393701,57.615894039735096,,,,58.43393127183605
820,59.25196850393701,57.83664459161148,,,,58.54430654777424
821,59.25196850393701,57.83664459161148,,,,58.54430654777424
822,59.25196850393701,57.83664459161148,,,,58.54430654777424
823,59.25196850393701,57.83664459161148,,,,58.54430654777424
824,59.25196850393701,57.615894039735096,,,,58.43393127183605
825,59.25196850393701,57.615894039735096,,,,58.43393127183605
826,59.25196850393701,57.615894039735096,,,,58.43393127183605
827,59.25196850393701,57.615894039735096,,,,58.43393127183605
828,59.25196850393701,57.615894039735096,,,,58.43393127183605
829,59.25196850393701,57.615894039735096,,,,58.43393127183605
830,59.25196850393701,57.615894039735096,,,,58.43393127183605
831,59.25196850393701,57.615894039735096,,,,58.43393127183605
832,59.25196850393701,57.615894039735096,,,,58.43393127183605
833,59.25196850393701,57.615894039735096,,,,58.43393127183605
834,59.25196850393701,57.615894039735096,,,,58.43393127183605
835,59.25196850393701,57.615894039735096,,,,58.43393127183605
836,59.25196850393701,57.615894039735096,,,,58.43393127183605
837,59.25196850393701,57.83664459161148,,,,58.54430654777424
838,59.44881889763779,57.615894039735096,,,,58.532356468686444
839,59.44881889763779,57.83664459161148,,,,58.64273174462464
840,59.44881889763779,57.83664459161148,,,,58.64273174462464
841,59.44881889763779,57.83664459161148,,,,58.64273174462464
842,59.44881889763779,57.83664459161148,,,,58.64273174462464
843,59.44881889763779,57.615894039735096,,,,58.532356468686444
844,59.44881889763779,57.83664459161148,,,,58.64273174462464
845,59.44881889763779,57.83664459161148,,,,58.64273174462464
846,59.25196850393701,57.83664459161148,,,,58.54430654777424
847,59.25196850393701,57.83664459161148,,,,58.54430654777424
848,59.25196850393701,57.83664459161148,,,,58.54430654777424
849,59.44881889763779,57.83664459161148,,,,58.64273174462464
850,59.44881889763779,57.83664459161148,,,,58.64273174462464
851,59.44881889763779,57.615894039735096,,,,58.532356468686444
852,59.645669291338585,57.615894039735096,,,,58.630781665536844
853,59.44881889763779,57.615894039735096,,,,58.532356468686444
854,59.44881889763779,57.83664459161148,,,,58.64273174462464
855,59.645669291338585,57.83664459161148,,,,58.74115694147503
856,59.645669291338585,57.83664459161148,,,,58.74115694147503
857,59.645669291338585,57.615894039735096,,,,58.630781665536844
858,59.44881889763779,57.615894039735096,,,,58.532356468686444
859,59.44881889763779,57.83664459161148,,,,58.64273174462464
860,59.645669291338585,57.83664459161148,,,,58.74115694147503
861,59.44881889763779,57.83664459161148,,,,58.64273174462464
862,59.44881889763779,57.83664459161148,,,,58.64273174462464
863,59.44881889763779,57.615894039735096,,,,58.532356468686444
864,59.44881889763779,57.39514348785872,,,,58.421981192748255
865,59.44881889763779,57.39514348785872,,,,58.421981192748255
866,59.44881889763779,57.39514348785872,,,,58.421981192748255
867,59.645669291338585,57.615894039735096,,,,58.630781665536844
868,59.645669291338585,57.615894039735096,,,,58.630781665536844
869,59.645669291338585,57.615894039735096,,,,58.630781665536844
870,59.44881889763779,57.39514348785872,,,,58.421981192748255
871,59.44881889763779,57.39514348785872,,,,58.421981192748255
872,59.44881889763779,57.39514348785872,,,,58.421981192748255
873,59.25196850393701,57.39514348785872,,,,58.32355599589786
