,Domain 0,Domain 1,Domain 2,Domain 3,Domain 4,Mean
1326,52.56410256410256,49.85163204747774,78.13852813852814,,,60.18475425003615
1327,52.72435897435897,49.85163204747774,77.92207792207792,,,60.16602298130488
1328,52.72435897435897,49.85163204747774,78.13852813852814,,,60.23817305345495
1329,52.72435897435897,49.85163204747774,78.13852813852814,,,60.23817305345495
1330,52.72435897435897,49.85163204747774,78.13852813852814,,,60.23817305345495
1331,52.72435897435897,49.85163204747774,78.13852813852814,,,60.23817305345495
1332,52.56410256410256,49.85163204747774,78.78787878787878,,,60.401204466486355
1333,52.72435897435897,49.85163204747774,78.57142857142857,,,60.3824731977551
1334,52.72435897435897,49.85163204747774,78.78787878787878,,,60.45462326990516
1335,52.40384615384615,49.85163204747774,78.78787878787878,,,60.347785663067555
1336,52.72435897435897,49.85163204747774,79.00432900432901,,,60.52677334205524
1337,52.56410256410256,49.85163204747774,78.35497835497836,,,60.25690432218622
1338,52.56410256410256,49.85163204747774,78.13852813852814,,,60.18475425003615
1339,52.56410256410256,49.85163204747774,78.35497835497836,,,60.25690432218622
1340,52.40384615384615,49.85163204747774,78.35497835497836,,,60.20348551876742
1341,52.083333333333336,49.85163204747774,78.57142857142857,,,60.16879798407988
1342,52.24358974358975,49.85163204747774,78.13852813852814,,,60.077916643198556
1343,52.24358974358975,49.85163204747774,78.35497835497836,,,60.15006671534862
1344,52.24358974358975,49.85163204747774,77.7056277056277,,,59.9336164988984
1345,52.24358974358975,49.85163204747774,78.35497835497836,,,60.15006671534862
1346,52.24358974358975,49.85163204747774,78.13852813852814,,,60.077916643198556
1347,52.24358974358975,49.85163204747774,78.57142857142857,,,60.22221678749869
1348,52.24358974358975,49.85163204747774,79.65367965367966,,,60.582967148249054
1349,52.40384615384615,49.85163204747774,79.65367965367966,,,60.636385951667854
1350,52.40384615384615,49.85163204747774,79.87012987012987,,,60.70853602381792
1351,52.40384615384615,49.85163204747774,80.08658008658008,,,60.78068609596799
1352,52.40384615384615,49.85163204747774,80.3030303030303,,,60.85283616811807
1353,52.40384615384615,49.85163204747774,80.08658008658008,,,60.78068609596799
1354,52.40384615384615,49.85163204747774,80.08658008658008,,,60.78068609596799
1355,52.40384615384615,49.85163204747774,80.3030303030303,,,60.85283616811807
1356,52.40384615384615,49.85163204747774,79.87012987012987,,,60.70853602381792
1357,52.40384615384615,49.85163204747774,80.08658008658008,,,60.78068609596799
1358,52.40384615384615,49.85163204747774,80.08658008658008,,,60.78068609596799
1359,52.40384615384615,49.85163204747774,80.08658008658008,,,60.78068609596799
1360,52.40384615384615,49.85163204747774,79.43722943722943,,,60.564235879517774
1361,52.40384615384615,49.85163204747774,79.65367965367966,,,60.636385951667854
1362,52.56410256410256,49.85163204747774,79.65367965367966,,,60.68980475508666
1363,52.56410256410256,49.85163204747774,79.00432900432901,,,60.47335453863644
1364,52.56410256410256,49.85163204747774,78.13852813852814,,,60.18475425003615
1365,52.56410256410256,49.85163204747774,78.78787878787878,,,60.401204466486355
1366,52.56410256410256,49.85163204747774,78.78787878787878,,,60.401204466486355
1367,52.40384615384615,49.85163204747774,78.13852813852814,,,60.13133544661735
1368,52.56410256410256,49.85163204747774,79.00432900432901,,,60.47335453863644
1369,52.56410256410256,50.14836795252226,79.43722943722943,,,60.71656665128475
1370,52.56410256410256,50.14836795252226,79.00432900432901,,,60.57226650698461
1371,52.56410256410256,50.14836795252226,79.00432900432901,,,60.57226650698461
1372,52.56410256410256,50.14836795252226,79.00432900432901,,,60.57226650698461
1373,52.56410256410256,50.14836795252226,79.65367965367966,,,60.788716723434824
1374,52.56410256410256,50.14836795252226,79.43722943722943,,,60.71656665128475
1375,52.56410256410256,50.14836795252226,79.65367965367966,,,60.788716723434824
1376,52.40384615384615,50.14836795252226,79.00432900432901,,,60.518847703565804
1377,52.40384615384615,50.14836795252226,79.00432900432901,,,60.518847703565804
1378,52.56410256410256,50.14836795252226,79.00432900432901,,,60.57226650698461
1379,52.56410256410256,50.14836795252226,79.00432900432901,,,60.57226650698461
1380,52.56410256410256,50.14836795252226,79.00432900432901,,,60.57226650698461
1381,52.56410256410256,50.14836795252226,79.00432900432901,,,60.57226650698461
1382,52.56410256410256,49.85163204747774,79.22077922077922,,,60.54550461078651
1383,52.56410256410256,49.85163204747774,79.22077922077922,,,60.54550461078651
1384,52.56410256410256,49.85163204747774,79.43722943722943,,,60.617654682936575
1385,52.56410256410256,49.85163204747774,79.65367965367966,,,60.68980475508666
1386,52.56410256410256,49.85163204747774,79.65367965367966,,,60.68980475508666
1387,52.56410256410256,49.85163204747774,79.22077922077922,,,60.54550461078651
1388,52.56410256410256,49.85163204747774,79.43722943722943,,,60.617654682936575
1389,52.56410256410256,49.85163204747774,79.00432900432901,,,60.47335453863644
1390,52.56410256410256,49.85163204747774,79.00432900432901,,,60.47335453863644
1391,52.56410256410256,49.85163204747774,79.43722943722943,,,60.617654682936575
1392,52.56410256410256,49.85163204747774,79.87012987012987,,,60.76195482723673
1393,52.56410256410256,49.85163204747774,79.00432900432901,,,60.47335453863644
1394,52.56410256410256,49.85163204747774,79.00432900432901,,,60.47335453863644
1395,52.56410256410256,49.85163204747774,78.57142857142857,,,60.32905439433629
1396,52.56410256410256,49.85163204747774,79.22077922077922,,,60.54550461078651
1397,52.56410256410256,49.85163204747774,79.43722943722943,,,60.617654682936575
1398,52.56410256410256,49.85163204747774,79.43722943722943,,,60.617654682936575
1399,52.56410256410256,49.85163204747774,79.22077922077922,,,60.54550461078651
1400,52.56410256410256,49.85163204747774,79.00432900432901,,,60.47335453863644
1401,52.56410256410256,49.85163204747774,79.22077922077922,,,60.54550461078651
1402,52.56410256410256,49.85163204747774,79.00432900432901,,,60.47335453863644
1403,52.56410256410256,49.85163204747774,78.78787878787878,,,60.401204466486355
1404,52.56410256410256,49.85163204747774,78.57142857142857,,,60.32905439433629
1405,52.56410256410256,49.85163204747774,79.22077922077922,,,60.54550461078651
1406,52.56410256410256,49.85163204747774,79.22077922077922,,,60.54550461078651
1407,52.56410256410256,49.85163204747774,79.00432900432901,,,60.47335453863644
1408,52.56410256410256,49.85163204747774,79.00432900432901,,,60.47335453863644
1409,52.56410256410256,49.85163204747774,78.13852813852814,,,60.18475425003615
1410,52.56410256410256,49.85163204747774,78.57142857142857,,,60.32905439433629
1411,52.56410256410256,49.85163204747774,79.22077922077922,,,60.54550461078651
1412,52.56410256410256,49.55489614243324,78.78787878787878,,,60.30229249813819
1413,52.56410256410256,49.85163204747774,79.22077922077922,,,60.54550461078651
1414,52.56410256410256,49.85163204747774,79.22077922077922,,,60.54550461078651
1415,52.56410256410256,49.85163204747774,79.00432900432901,,,60.47335453863644
1416,52.56410256410256,49.85163204747774,79.22077922077922,,,60.54550461078651
1417,52.56410256410256,49.85163204747774,79.22077922077922,,,60.54550461078651
1418,52.56410256410256,49.85163204747774,79.22077922077922,,,60.54550461078651
1419,52.56410256410256,49.55489614243324,79.22077922077922,,,60.44659264243834
1420,52.56410256410256,49.55489614243324,79.22077922077922,,,60.44659264243834
1421,52.56410256410256,49.55489614243324,79.22077922077922,,,60.44659264243834
1422,52.56410256410256,49.85163204747774,79.22077922077922,,,60.54550461078651
1423,52.56410256410256,49.55489614243324,79.22077922077922,,,60.44659264243834
1424,52.56410256410256,49.85163204747774,79.22077922077922,,,60.54550461078651
1425,52.56410256410256,49.85163204747774,79.22077922077922,,,60.54550461078651
1426,52.56410256410256,49.85163204747774,79.87012987012987,,,60.76195482723673
1427,52.56410256410256,49.55489614243324,79.22077922077922,,,60.44659264243834
1428,52.56410256410256,49.85163204747774,79.22077922077922,,,60.54550461078651
1429,52.56410256410256,49.85163204747774,79.43722943722943,,,60.617654682936575
1430,52.56410256410256,49.55489614243324,79.87012987012987,,,60.66304285888856
1431,52.56410256410256,49.85163204747774,79.43722943722943,,,60.617654682936575
1432,52.56410256410256,49.85163204747774,79.65367965367966,,,60.68980475508666
1433,52.56410256410256,49.85163204747774,78.57142857142857,,,60.32905439433629
1434,52.56410256410256,49.85163204747774,78.57142857142857,,,60.32905439433629
1435,52.56410256410256,49.85163204747774,78.57142857142857,,,60.32905439433629
1436,52.56410256410256,49.85163204747774,79.22077922077922,,,60.54550461078651
1437,52.56410256410256,50.14836795252226,79.43722943722943,,,60.71656665128475
1438,52.56410256410256,50.14836795252226,79.22077922077922,,,60.64441657913468
1439,52.56410256410256,49.85163204747774,79.00432900432901,,,60.47335453863644
1440,52.56410256410256,49.55489614243324,78.78787878787878,,,60.30229249813819
1441,52.56410256410256,49.55489614243324,79.00432900432901,,,60.374442570288274
1442,52.56410256410256,49.55489614243324,78.78787878787878,,,60.30229249813819
1443,52.56410256410256,49.55489614243324,78.78787878787878,,,60.30229249813819
1444,52.56410256410256,49.85163204747774,79.43722943722943,,,60.617654682936575
1445,52.56410256410256,49.85163204747774,79.65367965367966,,,60.68980475508666
1446,52.56410256410256,49.85163204747774,79.43722943722943,,,60.617654682936575
1447,52.56410256410256,49.55489614243324,78.35497835497836,,,60.15799235383806
1448,52.56410256410256,49.55489614243324,78.57142857142857,,,60.23014242598813
1449,52.56410256410256,49.55489614243324,77.92207792207792,,,60.01369220953791
1450,52.56410256410256,49.55489614243324,78.35497835497836,,,60.15799235383806
1451,52.56410256410256,49.55489614243324,78.35497835497836,,,60.15799235383806
1452,52.56410256410256,49.55489614243324,78.35497835497836,,,60.15799235383806
1453,52.56410256410256,49.55489614243324,78.13852813852814,,,60.08584228168798
1454,52.56410256410256,49.55489614243324,78.57142857142857,,,60.23014242598813
1455,52.56410256410256,49.55489614243324,78.35497835497836,,,60.15799235383806
1456,52.56410256410256,49.55489614243324,79.43722943722943,,,60.518742714588406
1457,52.56410256410256,49.55489614243324,78.78787878787878,,,60.30229249813819
1458,52.56410256410256,49.55489614243324,79.22077922077922,,,60.44659264243834
1459,52.56410256410256,49.55489614243324,78.78787878787878,,,60.30229249813819
1460,52.56410256410256,49.85163204747774,78.57142857142857,,,60.32905439433629
1461,52.56410256410256,49.85163204747774,78.78787878787878,,,60.401204466486355
1462,52.56410256410256,49.85163204747774,78.57142857142857,,,60.32905439433629
1463,52.40384615384615,49.85163204747774,78.35497835497836,,,60.20348551876742
1464,52.40384615384615,49.85163204747774,78.13852813852814,,,60.13133544661735
1465,52.40384615384615,49.85163204747774,78.13852813852814,,,60.13133544661735
1466,52.56410256410256,49.85163204747774,78.13852813852814,,,60.18475425003615
1467,52.56410256410256,49.85163204747774,78.13852813852814,,,60.18475425003615
1468,52.56410256410256,49.85163204747774,78.57142857142857,,,60.32905439433629
1469,52.56410256410256,49.85163204747774,78.35497835497836,,,60.25690432218622
1470,52.56410256410256,49.85163204747774,78.57142857142857,,,60.32905439433629
1471,52.56410256410256,49.85163204747774,78.78787878787878,,,60.401204466486355
1472,52.56410256410256,49.85163204747774,78.35497835497836,,,60.25690432218622
1473,52.56410256410256,49.85163204747774,78.57142857142857,,,60.32905439433629
1474,52.56410256410256,49.85163204747774,78.78787878787878,,,60.401204466486355
1475,52.56410256410256,49.85163204747774,78.78787878787878,,,60.401204466486355
1476,52.56410256410256,49.85163204747774,78.78787878787878,,,60.401204466486355
1477,52.56410256410256,49.85163204747774,78.78787878787878,,,60.401204466486355
1478,52.56410256410256,49.85163204747774,78.78787878787878,,,60.401204466486355
1479,52.56410256410256,49.85163204747774,78.78787878787878,,,60.401204466486355
1480,52.56410256410256,49.85163204747774,79.00432900432901,,,60.47335453863644
1481,52.56410256410256,49.85163204747774,79.00432900432901,,,60.47335453863644
1482,52.56410256410256,49.85163204747774,78.57142857142857,,,60.32905439433629
1483,52.56410256410256,49.85163204747774,78.57142857142857,,,60.32905439433629
1484,52.56410256410256,49.85163204747774,78.57142857142857,,,60.32905439433629
1485,52.56410256410256,49.85163204747774,78.35497835497836,,,60.25690432218622
1486,52.56410256410256,49.85163204747774,78.57142857142857,,,60.32905439433629
1487,52.56410256410256,49.85163204747774,78.57142857142857,,,60.32905439433629
1488,52.56410256410256,49.85163204747774,78.57142857142857,,,60.32905439433629
1489,52.56410256410256,49.85163204747774,78.57142857142857,,,60.32905439433629
1490,52.56410256410256,49.85163204747774,78.57142857142857,,,60.32905439433629
1491,52.56410256410256,49.85163204747774,78.78787878787878,,,60.401204466486355
1492,52.56410256410256,49.85163204747774,78.57142857142857,,,60.32905439433629
1493,52.56410256410256,49.85163204747774,78.57142857142857,,,60.32905439433629
1494,52.56410256410256,49.85163204747774,78.57142857142857,,,60.32905439433629
1495,52.56410256410256,49.85163204747774,78.13852813852814,,,60.18475425003615
1496,52.56410256410256,49.85163204747774,77.92207792207792,,,60.11260417788608
1497,52.56410256410256,49.85163204747774,78.13852813852814,,,60.18475425003615
1498,52.56410256410256,49.85163204747774,78.13852813852814,,,60.18475425003615
1499,52.40384615384615,49.85163204747774,78.78787878787878,,,60.347785663067555
1500,52.56410256410256,49.85163204747774,79.87012987012987,70.11834319526628,,63.101051919244114
1501,52.56410256410256,49.85163204747774,79.87012987012987,70.41420118343196,,63.17501641628553
1502,52.56410256410256,49.55489614243324,80.08658008658008,70.71005917159763,,63.22890949117838
1503,52.56410256410256,49.55489614243324,80.51948051948052,71.00591715976331,,63.411099096444914
1504,52.56410256410256,49.85163204747774,81.81818181818181,71.30177514792899,,63.88392289442278
1505,52.56410256410256,49.85163204747774,81.81818181818181,70.71005917159763,,63.73599390033994
1506,52.56410256410256,49.55489614243324,82.68398268398268,71.89349112426035,,64.17411812869472
1507,52.56410256410256,49.25816023738872,82.25108225108225,71.89349112426035,,63.99170904420847
1508,52.56410256410256,49.25816023738872,82.46753246753246,71.89349112426035,,64.04582159832103
1509,52.40384615384615,49.25816023738872,82.9004329004329,71.30177514792899,,63.96605360989919
1510,52.40384615384615,48.961424332344215,82.68398268398268,71.00591715976331,,63.763792582484086
1511,52.40384615384615,48.6646884272997,83.11688311688312,71.30177514792899,,63.87179821148949
1512,52.40384615384615,48.6646884272997,83.33333333333333,70.71005917159763,,63.7779817715192
1513,52.40384615384615,48.6646884272997,83.54978354978356,70.41420118343196,,63.75812982859034
1514,52.24358974358975,48.6646884272997,83.11688311688312,70.41420118343196,,63.609840617801126
1515,52.24358974358975,48.6646884272997,82.46753246753246,70.71005917159763,,63.521467452504886
