,Domain 0,Domain 1,Domain 2,Domain 3,Domain 4,Mean
1349,59.45512820512821,50.14836795252226,77.92207792207792,,,62.5085246932428
1350,59.45512820512821,50.14836795252226,77.92207792207792,,,62.5085246932428
1351,59.45512820512821,50.44510385756677,77.7056277056277,,,62.535286589440894
1352,59.45512820512821,50.44510385756677,77.4891774891775,,,62.46313651729082
1353,59.45512820512821,50.14836795252226,77.92207792207792,,,62.5085246932428
1354,59.45512820512821,50.44510385756677,77.92207792207792,,,62.607436661590974
1355,59.45512820512821,50.14836795252226,77.92207792207792,,,62.5085246932428
1356,59.45512820512821,50.44510385756677,78.13852813852814,,,62.67958673374104
1357,59.45512820512821,50.14836795252226,78.35497835497836,,,62.65282483754294
1358,59.45512820512821,50.44510385756677,78.35497835497836,,,62.75173680589111
1359,59.45512820512821,50.44510385756677,78.35497835497836,,,62.75173680589111
1360,59.45512820512821,50.44510385756677,77.92207792207792,,,62.607436661590974
1361,59.45512820512821,50.44510385756677,77.92207792207792,,,62.607436661590974
1362,59.45512820512821,50.44510385756677,78.13852813852814,,,62.67958673374104
1363,59.45512820512821,50.44510385756677,77.92207792207792,,,62.607436661590974
1364,59.2948717948718,50.44510385756677,77.92207792207792,,,62.554017858172166
1365,59.77564102564103,50.14836795252226,78.13852813852814,,,62.68751237223048
1366,59.61538461538461,50.14836795252226,77.92207792207792,,,62.56194349666159
1367,59.61538461538461,50.44510385756677,77.92207792207792,,,62.660855465009774
1368,59.45512820512821,50.44510385756677,77.92207792207792,,,62.607436661590974
1369,59.2948717948718,50.44510385756677,78.35497835497836,,,62.69831800247231
1370,59.45512820512821,50.44510385756677,78.13852813852814,,,62.67958673374104
1371,59.2948717948718,50.44510385756677,78.13852813852814,,,62.62616793032223
1372,59.13461538461539,50.44510385756677,78.35497835497836,,,62.644899199053505
1373,58.97435897435897,50.44510385756677,78.13852813852814,,,62.51933032348463
1374,58.97435897435897,50.44510385756677,78.13852813852814,,,62.51933032348463
1375,59.13461538461539,50.44510385756677,78.13852813852814,,,62.57274912690343
1376,59.2948717948718,50.44510385756677,78.35497835497836,,,62.69831800247231
1377,58.81410256410256,50.14836795252226,78.13852813852814,,,62.36699955171766
1378,58.81410256410256,50.14836795252226,78.35497835497836,,,62.43914962386773
1379,58.81410256410256,50.14836795252226,78.13852813852814,,,62.36699955171766
1380,58.97435897435897,50.14836795252226,78.13852813852814,,,62.42041835513646
1381,59.13461538461539,50.14836795252226,78.13852813852814,,,62.47383715855526
1382,59.13461538461539,50.44510385756677,77.92207792207792,,,62.500599054753366
1383,59.13461538461539,50.14836795252226,78.13852813852814,,,62.47383715855526
1384,59.13461538461539,50.14836795252226,77.4891774891775,,,62.25738694210505
1385,59.13461538461539,50.14836795252226,78.13852813852814,,,62.47383715855526
1386,58.97435897435897,49.85163204747774,78.13852813852814,,,62.321506386788286
1387,58.97435897435897,50.14836795252226,77.92207792207792,,,62.348268282986375
1388,59.13461538461539,50.14836795252226,77.4891774891775,,,62.25738694210505
1389,59.13461538461539,50.14836795252226,77.7056277056277,,,62.329537014255116
1390,58.97435897435897,50.14836795252226,77.27272727272727,,,62.13181806653616
1391,58.81410256410256,50.14836795252226,77.27272727272727,,,62.078399263117355
1392,58.81410256410256,50.14836795252226,77.7056277056277,,,62.22269940741751
1393,58.81410256410256,50.14836795252226,77.92207792207792,,,62.294849479567574
1394,58.81410256410256,50.14836795252226,77.4891774891775,,,62.15054933526744
1395,58.97435897435897,50.14836795252226,77.27272727272727,,,62.13181806653616
1396,58.65384615384615,50.14836795252226,77.27272727272727,,,62.024980459698554
1397,58.81410256410256,50.14836795252226,77.27272727272727,,,62.078399263117355
1398,58.97435897435897,50.14836795252226,77.4891774891775,,,62.20396813868624
1399,58.65384615384615,50.14836795252226,77.4891774891775,,,62.09713053184864
1400,58.97435897435897,50.14836795252226,77.27272727272727,,,62.13181806653616
1401,58.81410256410256,50.14836795252226,77.27272727272727,,,62.078399263117355
1402,58.65384615384615,50.14836795252226,77.27272727272727,,,62.024980459698554
1403,58.65384615384615,50.14836795252226,77.4891774891775,,,62.09713053184864
1404,58.65384615384615,49.85163204747774,77.27272727272727,,,61.926068491350385
1405,58.65384615384615,49.85163204747774,77.27272727272727,,,61.926068491350385
1406,58.97435897435897,49.85163204747774,77.27272727272727,,,62.03290609818799
1407,58.97435897435897,49.85163204747774,77.4891774891775,,,62.10505617033807
1408,58.65384615384615,49.85163204747774,77.92207792207792,,,62.142518707800605
1409,58.65384615384615,49.85163204747774,77.27272727272727,,,61.926068491350385
1410,58.65384615384615,49.85163204747774,77.27272727272727,,,61.926068491350385
1411,58.65384615384615,50.14836795252226,77.27272727272727,,,62.024980459698554
1412,58.65384615384615,49.85163204747774,77.92207792207792,,,62.142518707800605
1413,58.65384615384615,49.85163204747774,77.4891774891775,,,61.998218563500465
1414,58.65384615384615,49.85163204747774,77.4891774891775,,,61.998218563500465
1415,58.81410256410256,49.85163204747774,77.27272727272727,,,61.97948729476919
1416,58.81410256410256,50.14836795252226,77.27272727272727,,,62.078399263117355
1417,58.97435897435897,50.14836795252226,76.83982683982684,,,61.98751792223603
1418,58.65384615384615,50.14836795252226,77.27272727272727,,,62.024980459698554
1419,58.65384615384615,50.14836795252226,77.27272727272727,,,62.024980459698554
1420,58.81410256410256,50.14836795252226,77.05627705627705,,,62.00624919096729
1421,58.81410256410256,49.85163204747774,77.4891774891775,,,62.051637366919266
1422,58.81410256410256,49.85163204747774,77.05627705627705,,,61.90733722261913
1423,58.65384615384615,49.85163204747774,77.27272727272727,,,61.926068491350385
1424,58.65384615384615,49.85163204747774,77.27272727272727,,,61.926068491350385
1425,58.65384615384615,49.85163204747774,77.05627705627705,,,61.85391841920032
1426,58.65384615384615,49.85163204747774,77.05627705627705,,,61.85391841920032
1427,58.65384615384615,49.85163204747774,77.27272727272727,,,61.926068491350385
1428,58.65384615384615,49.85163204747774,77.27272727272727,,,61.926068491350385
1429,58.65384615384615,49.85163204747774,77.27272727272727,,,61.926068491350385
1430,58.65384615384615,49.85163204747774,77.05627705627705,,,61.85391841920032
1431,58.65384615384615,49.85163204747774,77.05627705627705,,,61.85391841920032
1432,58.65384615384615,49.85163204747774,77.27272727272727,,,61.926068491350385
1433,58.65384615384615,49.85163204747774,77.05627705627705,,,61.85391841920032
1434,58.65384615384615,49.85163204747774,76.83982683982684,,,61.781768347050246
1435,58.97435897435897,49.85163204747774,76.83982683982684,,,61.888605953887854
1436,58.97435897435897,49.85163204747774,76.83982683982684,,,61.888605953887854
1437,58.97435897435897,49.85163204747774,76.62337662337663,,,61.816455881737774
1438,58.97435897435897,49.85163204747774,76.62337662337663,,,61.816455881737774
1439,58.97435897435897,49.85163204747774,76.4069264069264,,,61.74430580958771
1440,58.97435897435897,49.85163204747774,76.4069264069264,,,61.74430580958771
1441,58.97435897435897,50.14836795252226,76.19047619047619,,,61.77106770578581
1442,58.97435897435897,50.14836795252226,76.4069264069264,,,61.84321777793588
1443,58.97435897435897,50.14836795252226,76.4069264069264,,,61.84321777793588
1444,59.13461538461539,49.85163204747774,76.62337662337663,,,61.86987468515659
1445,59.13461538461539,49.85163204747774,76.4069264069264,,,61.797724613006515
1446,59.13461538461539,49.85163204747774,76.4069264069264,,,61.797724613006515
1447,59.13461538461539,49.85163204747774,76.4069264069264,,,61.797724613006515
1448,58.97435897435897,49.85163204747774,76.19047619047619,,,61.672155737437635
1449,58.97435897435897,49.85163204747774,75.97402597402598,,,61.60000566528756
1450,58.81410256410256,49.85163204747774,76.19047619047619,,,61.618736934018834
1451,58.81410256410256,49.85163204747774,76.19047619047619,,,61.618736934018834
1452,58.81410256410256,49.85163204747774,76.19047619047619,,,61.618736934018834
1453,58.81410256410256,49.85163204747774,76.19047619047619,,,61.618736934018834
1454,58.81410256410256,50.14836795252226,76.4069264069264,,,61.789798974517076
1455,58.97435897435897,49.85163204747774,76.4069264069264,,,61.74430580958771
1456,58.81410256410256,49.85163204747774,76.19047619047619,,,61.618736934018834
1457,58.81410256410256,49.85163204747774,76.4069264069264,,,61.69088700616891
1458,58.81410256410256,50.44510385756677,76.62337662337663,,,61.960861015015325
1459,58.81410256410256,50.74183976261128,76.19047619047619,,,61.91547283906334
1460,58.81410256410256,50.74183976261128,76.4069264069264,,,61.987622911213414
1461,58.81410256410256,50.74183976261128,75.97402597402598,,,61.843322766913275
1462,58.65384615384615,51.038575667655785,75.75757575757575,,,61.81666585969256
1463,58.65384615384615,50.44510385756677,76.19047619047619,,,61.76314206729637
1464,58.65384615384615,50.44510385756677,76.19047619047619,,,61.76314206729637
1465,58.65384615384615,50.44510385756677,76.19047619047619,,,61.76314206729637
1466,58.81410256410256,50.44510385756677,76.19047619047619,,,61.81656087071517
1467,58.81410256410256,50.44510385756677,75.97402597402598,,,61.744410798565106
1468,58.97435897435897,50.74183976261128,76.83982683982684,,,62.18534185893236
1469,58.97435897435897,50.44510385756677,76.62337662337663,,,62.014279818434126
1470,58.97435897435897,50.44510385756677,76.62337662337663,,,62.014279818434126
1471,58.97435897435897,50.44510385756677,76.19047619047619,,,61.86997967413398
1472,58.81410256410256,50.44510385756677,75.75757575757575,,,61.672260726415026
1473,58.81410256410256,50.44510385756677,76.19047619047619,,,61.81656087071517
1474,58.81410256410256,50.44510385756677,76.19047619047619,,,61.81656087071517
1475,58.81410256410256,50.44510385756677,76.62337662337663,,,61.960861015015325
1476,58.81410256410256,50.44510385756677,75.75757575757575,,,61.672260726415026
1477,58.81410256410256,50.44510385756677,75.75757575757575,,,61.672260726415026
1478,58.81410256410256,50.44510385756677,75.54112554112554,,,61.60011065426496
1479,58.81410256410256,50.44510385756677,75.10822510822511,,,61.45581050996481
1480,58.65384615384615,50.44510385756677,75.32467532467533,,,61.474541778696086
1481,58.97435897435897,50.44510385756677,75.32467532467533,,,61.581379385533694
1482,58.97435897435897,50.44510385756677,75.32467532467533,,,61.581379385533694
1483,58.97435897435897,50.14836795252226,75.32467532467533,,,61.48246741718552
1484,58.97435897435897,50.14836795252226,75.32467532467533,,,61.48246741718552
1485,58.97435897435897,50.14836795252226,75.54112554112554,,,61.55461748933559
1486,58.97435897435897,50.14836795252226,75.32467532467533,,,61.48246741718552
1487,58.97435897435897,50.14836795252226,75.54112554112554,,,61.55461748933559
1488,58.97435897435897,50.14836795252226,75.54112554112554,,,61.55461748933559
1489,58.97435897435897,50.14836795252226,75.54112554112554,,,61.55461748933559
1490,58.97435897435897,50.14836795252226,75.75757575757575,,,61.62676756148566
1491,59.13461538461539,50.14836795252226,75.75757575757575,,,61.680186364904465
1492,58.81410256410256,50.14836795252226,75.54112554112554,,,61.50119868591679
1493,58.65384615384615,50.14836795252226,75.54112554112554,,,61.44777988249799
1494,58.65384615384615,50.14836795252226,75.32467532467533,,,61.37562981034791
1495,58.65384615384615,50.14836795252226,75.32467532467533,,,61.37562981034791
1496,58.65384615384615,50.14836795252226,75.32467532467533,,,61.37562981034791
1497,58.65384615384615,50.14836795252226,75.32467532467533,,,61.37562981034791
1498,58.49358974358975,50.14836795252226,75.32467532467533,,,61.32221100692911
1499,58.65384615384615,50.14836795252226,75.32467532467533,,,61.37562981034791
1500,58.65384615384615,50.44510385756677,75.97402597402598,60.35502958579882,,61.35700139280944
1501,58.65384615384615,50.44510385756677,75.32467532467533,61.24260355029586,,61.41655722159603
1502,58.65384615384615,50.74183976261128,75.75757575757575,62.72189349112426,,61.96878879128936
1503,58.65384615384615,50.74183976261128,75.54112554112554,63.01775147928994,,61.98864073421822
1504,58.81410256410256,50.74183976261128,76.4069264069264,63.6094674556213,,62.393084047315384
1505,58.49358974358975,50.44510385756677,76.19047619047619,63.6094674556213,,62.184659311813505
1506,58.17307692307692,50.44510385756677,75.54112554112554,64.20118343195266,,62.09012243843047
1507,58.17307692307692,50.44510385756677,75.75757575757575,65.38461538461539,,62.440092980708705
1508,58.17307692307692,50.44510385756677,76.19047619047619,65.68047337278107,,62.62228258597524
1509,58.333333333333336,50.74183976261128,75.75757575757575,65.38461538461539,,62.55434105953394
1510,58.333333333333336,50.74183976261128,75.97402597402598,64.79289940828403,,62.46052461956366
1511,58.49358974358975,50.74183976261128,75.97402597402598,65.38461538461539,,62.6485177162106
1512,58.49358974358975,50.74183976261128,76.4069264069264,65.38461538461539,,62.756742824435705
1513,58.65384615384615,50.74183976261128,75.97402597402598,66.27218934911242,,62.910475309898956
1514,58.81410256410256,50.74183976261128,76.62337662337663,65.97633136094674,,63.038912577759305
1515,58.65384615384615,50.44510385756677,76.62337662337663,65.97633136094674,,62.92466449893408
1516,58.49358974358975,50.44510385756677,77.4891774891775,66.27218934911242,,63.175015109861604
1517,58.49358974358975,50.44510385756677,77.4891774891775,66.86390532544378,,63.32294410394445
1518,58.49358974358975,50.44510385756677,77.92207792207792,66.86390532544378,,63.431169212169564
1519,58.49358974358975,50.44510385756677,77.92207792207792,66.5680473372781,,63.35720471512814
1520,58.65384615384615,50.44510385756677,77.92207792207792,66.5680473372781,,63.397268817692236
1521,58.65384615384615,50.44510385756677,77.7056277056277,68.04733727810651,,63.71297874878678
1522,58.65384615384615,50.44510385756677,78.35497835497836,68.04733727810651,,63.875316411124444
1523,58.65384615384615,50.44510385756677,78.35497835497836,68.63905325443787,,64.02324540520729
1524,58.65384615384615,50.44510385756677,78.35497835497836,68.63905325443787,,64.02324540520729
1525,58.65384615384615,50.44510385756677,78.35497835497836,68.63905325443787,,64.02324540520729
1526,58.65384615384615,50.44510385756677,78.35497835497836,68.93491124260355,,64.09720990224871
1527,58.65384615384615,50.44510385756677,78.57142857142857,69.23076923076923,,64.22528695340267
1528,58.65384615384615,50.44510385756677,78.78787878787878,68.93491124260355,,64.20543501047382
1529,58.65384615384615,50.44510385756677,78.35497835497836,68.63905325443787,,64.02324540520729
1530,58.49358974358975,50.74183976261128,78.35497835497836,68.04733727810651,,63.909436284821474
1531,58.333333333333336,50.44510385756677,78.35497835497836,68.93491124260355,,64.0170816971205
1532,58.333333333333336,50.44510385756677,78.35497835497836,68.93491124260355,,64.0170816971205
1533,58.17307692307692,50.44510385756677,78.57142857142857,68.63905325443787,,63.95716565162753
1534,58.17307692307692,50.44510385756677,78.57142857142857,68.63905325443787,,63.95716565162753
