,Domain 0,Domain 1,Domain 2,Domain 3,Domain 4,Mean
2090,41.92913385826772,52.75938189845475,82.03463203463204,69.5266272189349,63.66279069767442,61.98251314159277
2091,41.92913385826772,52.980132450331126,82.25108225108225,70.41420118343196,63.372093023255815,62.189328553273775
2092,41.92913385826772,52.75938189845475,82.25108225108225,69.8224852071006,63.08139534883721,61.9686957127485
2093,41.92913385826772,52.980132450331126,82.03463203463204,69.5266272189349,63.08139534883721,61.910384182200595
2094,41.92913385826772,52.75938189845475,81.38528138528139,69.5266272189349,63.372093023255815,61.79450347683892
2095,41.92913385826772,53.20088300220751,82.03463203463204,69.23076923076923,63.08139534883721,61.89536269494274
2096,41.92913385826772,52.980132450331126,82.03463203463204,69.23076923076923,63.08139534883721,61.85121258456746
2097,41.92913385826772,52.75938189845475,82.03463203463204,69.23076923076923,63.08139534883721,61.807062474192186
2098,41.92913385826772,52.980132450331126,81.6017316017316,69.23076923076923,63.08139534883721,61.76463249798737
2099,41.92913385826772,52.75938189845475,81.6017316017316,68.93491124260355,63.08139534883721,61.66131078997896
2100,41.92913385826772,52.980132450331126,82.25108225108225,69.23076923076923,63.08139534883721,61.894502627857506
2101,41.92913385826772,53.20088300220751,82.03463203463204,69.23076923076923,63.372093023255815,61.95350222982646
2102,41.92913385826772,53.20088300220751,82.25108225108225,69.23076923076923,63.08139534883721,61.93865273823278
2103,41.92913385826772,53.20088300220751,82.25108225108225,69.23076923076923,63.08139534883721,61.93865273823278
2104,41.92913385826772,52.980132450331126,82.25108225108225,69.8224852071006,63.08139534883721,62.01284582312378
2105,41.92913385826772,52.75938189845475,82.25108225108225,69.8224852071006,63.08139534883721,61.9686957127485
2106,41.92913385826772,53.20088300220751,82.25108225108225,68.93491124260355,63.372093023255815,61.937620675483366
2107,41.92913385826772,53.20088300220751,82.25108225108225,69.23076923076923,63.372093023255815,61.99679227311651
2108,41.92913385826772,53.20088300220751,82.25108225108225,69.23076923076923,63.08139534883721,61.93865273823278
2109,41.92913385826772,53.20088300220751,82.25108225108225,69.5266272189349,63.66279069767442,62.114103405633365
2110,41.92913385826772,53.20088300220751,82.9004329004329,69.5266272189349,63.372093023255815,62.18583400061978
2111,41.92913385826772,53.20088300220751,82.9004329004329,69.8224852071006,63.372093023255815,62.24500559825292
2112,41.92913385826772,53.20088300220751,83.33333333333333,69.8224852071006,63.372093023255815,62.331585684833
2113,41.92913385826772,53.20088300220751,82.9004329004329,69.8224852071006,63.66279069767442,62.30314513313664
2114,41.92913385826772,53.20088300220751,82.68398268398268,69.5266272189349,63.372093023255815,62.142543957329714
2115,41.92913385826772,52.980132450331126,82.03463203463204,69.5266272189349,63.66279069767442,62.026663251968046
2116,41.92913385826772,52.75938189845475,82.25108225108225,70.11834319526628,63.66279069767442,62.14414638014908
2117,41.92913385826772,52.75938189845475,82.46753246753246,69.8224852071006,63.66279069767442,62.12826482580599
2118,41.92913385826772,52.980132450331126,82.46753246753246,70.11834319526628,63.372093023255815,62.17344699893067
2119,41.92913385826772,52.980132450331126,83.33333333333333,69.8224852071006,63.372093023255815,62.28743557445771
2120,41.92913385826772,52.980132450331126,82.46753246753246,70.11834319526628,63.372093023255815,62.17344699893067
2121,41.92913385826772,52.980132450331126,82.68398268398268,70.11834319526628,63.66279069767442,62.27487657710444
2122,41.92913385826772,52.980132450331126,82.68398268398268,69.8224852071006,63.372093023255815,62.15756544458759
2123,41.92913385826772,52.980132450331126,83.33333333333333,69.5266272189349,63.372093023255815,62.228263976824586
2124,41.92913385826772,52.53863134657836,82.68398268398268,69.5266272189349,63.66279069767442,62.06823316108762
2125,41.92913385826772,52.53863134657836,82.68398268398268,69.23076923076923,63.66279069767442,62.00906156345449
2126,41.92913385826772,52.980132450331126,82.68398268398268,69.23076923076923,63.66279069767442,62.097361784205034
2127,41.92913385826772,52.980132450331126,82.9004329004329,69.23076923076923,63.66279069767442,62.140651827495084
2128,41.92913385826772,52.980132450331126,82.9004329004329,69.23076923076923,63.66279069767442,62.140651827495084
2129,41.92913385826772,52.75938189845475,82.68398268398268,69.23076923076923,63.66279069767442,62.053211673829765
2130,41.92913385826772,52.75938189845475,82.46753246753246,69.23076923076923,63.66279069767442,62.009921630539715
2131,41.92913385826772,52.75938189845475,82.46753246753246,69.23076923076923,63.66279069767442,62.009921630539715
2132,41.92913385826772,52.75938189845475,82.46753246753246,69.23076923076923,63.66279069767442,62.009921630539715
2133,41.92913385826772,52.980132450331126,82.46753246753246,69.23076923076923,63.95348837209303,62.112211275798714
2134,41.92913385826772,52.980132450331126,82.68398268398268,69.23076923076923,63.95348837209303,62.15550131908875
2135,42.1259842519685,52.75938189845475,82.25108225108225,68.93491124260355,63.95348837209303,62.00496960324042
2136,41.92913385826772,52.75938189845475,82.25108225108225,69.23076923076923,63.95348837209303,62.024771122133394
2137,41.92913385826772,52.75938189845475,81.81818181818181,69.23076923076923,63.95348837209303,61.9381910355533
2138,41.92913385826772,52.53863134657836,80.95238095238095,68.93491124260355,63.95348837209303,61.661709154384724
2139,42.1259842519685,52.53863134657836,80.73593073593074,68.63905325443787,63.66279069767442,61.540478057317976
2140,42.32283464566929,52.75938189845475,81.38528138528139,68.93491124260355,63.66279069767442,61.81303997393668
2141,42.32283464566929,52.75938189845475,80.73593073593074,68.63905325443787,63.66279069767442,61.623998246433416
2142,42.32283464566929,52.75938189845475,80.73593073593074,68.34319526627219,63.66279069767442,61.564826648800285
2143,42.32283464566929,52.75938189845475,80.95238095238095,68.34319526627219,63.66279069767442,61.60811669209032
2144,42.32283464566929,52.75938189845475,81.38528138528139,68.34319526627219,63.66279069767442,61.69469677867041
2145,42.32283464566929,52.75938189845475,81.38528138528139,68.63905325443787,63.66279069767442,61.753868376303544
2146,42.32283464566929,52.75938189845475,80.73593073593074,68.63905325443787,63.95348837209303,61.68213778131714
2147,42.32283464566929,52.75938189845475,80.51948051948052,68.63905325443787,63.95348837209303,61.63884773802708
2148,42.32283464566929,52.75938189845475,80.51948051948052,68.34319526627219,63.66279069767442,61.521536605510235
2149,42.51968503937008,52.75938189845475,80.73593073593074,68.04733727810651,63.372093023255815,61.48688559502358
2150,42.51968503937008,52.75938189845475,81.16883116883118,68.63905325443787,63.66279069767442,61.74994841175366
2151,42.51968503937008,52.75938189845475,80.95238095238095,68.34319526627219,63.95348837209303,61.705626305714205
2152,42.51968503937008,52.75938189845475,81.38528138528139,68.34319526627219,63.95348837209303,61.79220639229429
2153,42.51968503937008,52.75938189845475,81.81818181818181,68.93491124260355,64.24418604651163,62.05526920902437
2154,42.51968503937008,52.75938189845475,81.6017316017316,68.93491124260355,64.24418604651163,62.01197916573433
2155,42.51968503937008,52.75938189845475,82.46753246753246,68.34319526627219,64.24418604651163,62.066796143628224
2156,42.51968503937008,52.75938189845475,82.68398268398268,68.93491124260355,64.24418604651163,62.22842938218454
2157,42.51968503937008,52.75938189845475,82.25108225108225,69.23076923076923,64.24418604651163,62.20102089323759
2158,42.51968503937008,52.75938189845475,81.6017316017316,68.63905325443787,64.24418604651163,61.952807568101186
2159,42.51968503937008,52.75938189845475,81.6017316017316,68.34319526627219,64.24418604651163,61.893635970468054
2160,42.32283464566929,52.75938189845475,81.81818181818181,68.63905325443787,64.24418604651163,61.95672753265107
2161,42.32283464566929,52.75938189845475,81.6017316017316,68.63905325443787,64.24418604651163,61.91343748936104
2162,42.51968503937008,52.75938189845475,81.6017316017316,68.34319526627219,64.24418604651163,61.893635970468054
2163,42.51968503937008,52.75938189845475,81.6017316017316,68.34319526627219,64.24418604651163,61.893635970468054
2164,42.51968503937008,52.75938189845475,82.25108225108225,68.34319526627219,64.24418604651163,62.02350610033818
2165,42.51968503937008,52.75938189845475,82.25108225108225,68.63905325443787,64.24418604651163,62.08267769797133
2166,42.51968503937008,52.75938189845475,81.6017316017316,68.93491124260355,64.24418604651163,62.01197916573433
2167,42.71653543307087,52.75938189845475,81.6017316017316,68.34319526627219,63.95348837209303,61.87486651432448
2168,42.51968503937008,52.75938189845475,81.38528138528139,68.63905325443787,63.95348837209303,61.85137798992743
2169,42.51968503937008,52.75938189845475,81.6017316017316,68.34319526627219,63.95348837209303,61.83549643558433
2170,42.51968503937008,52.75938189845475,82.25108225108225,68.63905325443787,64.24418604651163,62.08267769797133
2171,42.51968503937008,52.75938189845475,82.25108225108225,68.34319526627219,63.95348837209303,61.96536656545446
2172,42.51968503937008,52.75938189845475,81.81818181818181,68.63905325443787,64.24418604651163,61.99609761139122
2173,42.51968503937008,52.75938189845475,82.03463203463204,68.63905325443787,64.24418604651163,62.03938765468128
2174,42.51968503937008,52.75938189845475,81.6017316017316,68.34319526627219,64.24418604651163,61.893635970468054
2175,42.51968503937008,52.75938189845475,81.38528138528139,68.34319526627219,63.95348837209303,61.79220639229429
2176,42.71653543307087,52.75938189845475,81.38528138528139,68.04733727810651,63.95348837209303,61.77240487340131
2177,42.71653543307087,52.75938189845475,81.38528138528139,68.04733727810651,63.95348837209303,61.77240487340131
2178,42.51968503937008,52.75938189845475,81.16883116883118,68.04733727810651,63.95348837209303,61.68974475137111
2179,42.51968503937008,52.75938189845475,81.38528138528139,68.04733727810651,63.95348837209303,61.73303479466115
2180,42.51968503937008,52.75938189845475,82.03463203463204,68.63905325443787,64.24418604651163,62.03938765468128
2181,42.71653543307087,52.75938189845475,82.68398268398268,68.63905325443787,64.24418604651163,62.208627863291554
2182,42.71653543307087,52.75938189845475,82.03463203463204,68.63905325443787,63.95348837209303,62.020618198537704
2183,42.71653543307087,52.75938189845475,82.46753246753246,69.23076923076923,64.53488372093024,62.34182055015151
2184,42.71653543307087,52.75938189845475,82.46753246753246,69.23076923076923,64.53488372093024,62.34182055015151
2185,42.71653543307087,52.75938189845475,82.25108225108225,68.93491124260355,64.24418604651163,62.18121937434461
2186,42.71653543307087,52.75938189845475,82.25108225108225,68.93491124260355,64.53488372093024,62.23935890922833
2187,42.71653543307087,52.53863134657836,83.11688311688312,68.63905325443787,64.53488372093024,62.3091973743801
2188,42.71653543307087,52.75938189845475,83.11688311688312,68.93491124260355,64.53488372093024,62.4125190823885
2189,42.71653543307087,52.980132450331126,82.9004329004329,68.34319526627219,64.53488372093024,62.29503595420746
2190,42.71653543307087,52.980132450331126,83.33333333333333,68.04733727810651,64.53488372093024,62.32244444315442
2191,42.71653543307087,52.75938189845475,83.33333333333333,68.34319526627219,64.53488372093024,62.33746593041227
2192,42.71653543307087,52.75938189845475,83.76623376623377,69.23076923076923,64.24418604651163,62.54342127500804
2193,42.71653543307087,52.980132450331126,83.33333333333333,68.34319526627219,64.53488372093024,62.38161604078755
2194,42.71653543307087,52.980132450331126,82.9004329004329,68.04733727810651,64.53488372093024,62.235864356574325
2195,42.71653543307087,52.75938189845475,83.11688311688312,68.04733727810651,64.82558139534883,62.29314382437282
2196,42.71653543307087,52.53863134657836,82.46753246753246,68.34319526627219,64.53488372093024,62.120155646876825
2197,42.71653543307087,52.75938189845475,82.68398268398268,68.34319526627219,64.53488372093024,62.20759580054214
2198,42.51968503937008,52.75938189845475,83.54978354978356,68.63905325443787,64.53488372093024,62.400557492595304
2199,42.51968503937008,52.75938189845475,83.76623376623377,68.63905325443787,64.53488372093024,62.44384753588535
2200,42.71653543307087,52.75938189845475,83.76623376623377,68.93491124260355,64.53488372093024,62.54238921225863
2201,42.51968503937008,52.75938189845475,83.76623376623377,68.93491124260355,64.53488372093024,62.50301913351848
2202,42.71653543307087,52.53863134657836,83.54978354978356,68.63905325443787,64.53488372093024,62.395777460960176
2203,42.71653543307087,52.75938189845475,83.98268398268398,69.23076923076923,64.53488372093024,62.64485085318181
2204,42.71653543307087,52.75938189845475,83.76623376623377,69.23076923076923,64.53488372093024,62.60156080989177
2205,42.71653543307087,52.75938189845475,82.68398268398268,68.04733727810651,64.82558139534883,62.20656373779273
2206,42.71653543307087,52.75938189845475,82.46753246753246,68.04733727810651,64.53488372093024,62.10513415961897
2207,42.71653543307087,52.75938189845475,82.25108225108225,68.04733727810651,64.53488372093024,62.06184411632891
2208,42.71653543307087,52.75938189845475,82.25108225108225,68.63905325443787,64.82558139534883,62.23832684647891
2209,42.71653543307087,52.75938189845475,82.25108225108225,68.63905325443787,64.82558139534883,62.23832684647891
2210,42.71653543307087,52.75938189845475,82.46753246753246,68.63905325443787,64.53488372093024,62.22347735488523
2211,42.71653543307087,52.75938189845475,82.46753246753246,68.63905325443787,64.82558139534883,62.281616889768955
2212,42.71653543307087,52.75938189845475,82.46753246753246,68.93491124260355,64.82558139534883,62.34078848740209
2213,42.71653543307087,52.75938189845475,82.46753246753246,68.63905325443787,64.53488372093024,62.22347735488523
2214,42.71653543307087,52.75938189845475,81.81818181818181,68.93491124260355,64.82558139534883,62.21091835753195
2215,42.71653543307087,52.75938189845475,81.6017316017316,68.63905325443787,64.82558139534883,62.108456716608785
2216,42.91338582677165,52.75938189845475,81.81818181818181,68.63905325443787,64.82558139534883,62.19111683863898
2217,42.71653543307087,52.75938189845475,81.81818181818181,68.93491124260355,64.82558139534883,62.21091835753195
2218,42.71653543307087,52.75938189845475,81.81818181818181,68.63905325443787,64.53488372093024,62.093607225015106
2219,42.71653543307087,52.75938189845475,81.81818181818181,68.63905325443787,64.82558139534883,62.15174675989882
2220,42.71653543307087,52.75938189845475,82.25108225108225,68.34319526627219,64.53488372093024,62.12101571396205
2221,42.71653543307087,52.75938189845475,82.03463203463204,69.8224852071006,64.53488372093024,62.373583658837696
2222,42.71653543307087,52.75938189845475,82.46753246753246,68.93491124260355,64.53488372093024,62.282648952518365
2223,42.91338582677165,52.75938189845475,82.46753246753246,69.23076923076923,64.53488372093024,62.38119062889167
2224,42.71653543307087,52.75938189845475,82.68398268398268,69.5266272189349,64.53488372093024,62.444282191074684
2225,42.71653543307087,52.75938189845475,82.46753246753246,69.23076923076923,64.53488372093024,62.34182055015151
2226,42.71653543307087,52.980132450331126,82.46753246753246,69.23076923076923,64.82558139534883,62.44411019541051
2227,42.71653543307087,52.75938189845475,82.46753246753246,69.23076923076923,64.82558139534883,62.39996008503523
2228,42.71653543307087,52.980132450331126,82.9004329004329,69.23076923076923,64.82558139534883,62.53069028199059
2229,42.71653543307087,52.980132450331126,83.11688311688312,69.5266272189349,64.82558139534883,62.63315192291377
2230,42.71653543307087,52.980132450331126,83.11688311688312,69.8224852071006,64.82558139534883,62.69232352054691
2231,42.71653543307087,52.980132450331126,83.11688311688312,70.11834319526628,64.82558139534883,62.751495118180046
2232,42.71653543307087,52.980132450331126,82.9004329004329,70.11834319526628,64.82558139534883,62.708205074889996
2233,42.71653543307087,52.980132450331126,83.11688311688312,69.8224852071006,64.82558139534883,62.69232352054691
2234,42.71653543307087,52.980132450331126,83.54978354978356,69.8224852071006,64.82558139534883,62.77890360712699
2235,42.71653543307087,52.75938189845475,83.33333333333333,69.8224852071006,64.82558139534883,62.69146345346168
2236,42.71653543307087,52.75938189845475,82.46753246753246,69.8224852071006,64.53488372093024,62.46016374541777
2237,42.71653543307087,52.75938189845475,82.46753246753246,69.5266272189349,64.53488372093024,62.40099214778464
2238,42.71653543307087,52.75938189845475,82.46753246753246,69.23076923076923,64.53488372093024,62.34182055015151
2239,42.71653543307087,52.75938189845475,82.25108225108225,68.93491124260355,64.53488372093024,62.23935890922833
2240,42.71653543307087,52.75938189845475,82.46753246753246,69.23076923076923,64.53488372093024,62.34182055015151
2241,42.71653543307087,52.75938189845475,82.46753246753246,69.23076923076923,64.53488372093024,62.34182055015151
2242,42.71653543307087,52.75938189845475,82.46753246753246,69.5266272189349,64.53488372093024,62.40099214778464
2243,42.91338582677165,52.980132450331126,82.68398268398268,69.5266272189349,64.82558139534883,62.58594191507383
2244,42.91338582677165,52.980132450331126,82.25108225108225,69.23076923076923,64.82558139534883,62.440190230860615
2245,42.91338582677165,52.75938189845475,82.46753246753246,69.8224852071006,64.53488372093024,62.499533824157936
2246,42.91338582677165,52.75938189845475,82.68398268398268,70.11834319526628,64.82558139534883,62.66013499996484
2247,42.91338582677165,52.980132450331126,83.11688311688312,70.11834319526628,64.82558139534883,62.790865196920194
2248,42.71653543307087,52.75938189845475,83.33333333333333,69.8224852071006,64.82558139534883,62.69146345346168
2249,42.71653543307087,52.75938189845475,83.54978354978356,70.11834319526628,64.82558139534883,62.793925094384846
2250,42.71653543307087,52.75938189845475,83.33333333333333,69.8224852071006,64.82558139534883,62.69146345346168
2251,42.91338582677165,52.75938189845475,83.33333333333333,69.8224852071006,64.82558139534883,62.730833532201835
2252,42.71653543307087,52.75938189845475,83.11688311688312,69.8224852071006,64.82558139534883,62.64817341017162
2253,42.71653543307087,52.75938189845475,83.54978354978356,69.5266272189349,64.82558139534883,62.67558189911857
2254,42.71653543307087,52.75938189845475,83.76623376623377,69.5266272189349,64.82558139534883,62.718871942408626
2255,42.71653543307087,52.75938189845475,83.98268398268398,69.5266272189349,64.82558139534883,62.76216198569866
2256,42.71653543307087,52.980132450331126,83.76623376623377,69.5266272189349,64.53488372093024,62.70488251790018
2257,42.71653543307087,52.980132450331126,83.98268398268398,69.8224852071006,64.82558139534883,62.865483693707084
2258,42.71653543307087,52.980132450331126,83.11688311688312,69.8224852071006,64.82558139534883,62.69232352054691
2259,42.51968503937008,52.980132450331126,84.41558441558442,69.5266272189349,64.82558139534883,62.853522103913875
2260,42.71653543307087,52.980132450331126,84.84848484848484,70.71005917159763,64.82558139534883,63.21615865976666
2261,42.51968503937008,52.980132450331126,84.63203463203463,69.8224852071006,64.82558139534883,62.955983744837056
2262,42.71653543307087,52.53863134657836,85.28138528138528,70.11834319526628,64.82558139534883,63.09609533032992
2263,42.91338582677165,52.75938189845475,84.84848484848484,70.11834319526628,64.53488372093024,63.03489589798155
2264,42.91338582677165,52.75938189845475,84.63203463203463,69.8224852071006,64.53488372093024,62.932434257058375
2265,42.71653543307087,52.53863134657836,84.63203463203463,69.8224852071006,64.53488372093024,62.84891406794294
2266,42.71653543307087,52.75938189845475,84.63203463203463,69.5266272189349,64.82558139534883,62.892032115568796
2267,42.71653543307087,52.980132450331126,84.63203463203463,70.11834319526628,64.82558139534883,63.05452542121035
2268,42.71653543307087,52.980132450331126,84.84848484848484,70.11834319526628,64.82558139534883,63.097815464500385
2269,42.71653543307087,52.980132450331126,84.84848484848484,70.41420118343196,64.82558139534883,63.156987062133524
2270,42.71653543307087,52.980132450331126,84.84848484848484,70.41420118343196,64.82558139534883,63.156987062133524
2271,42.71653543307087,52.980132450331126,84.84848484848484,70.71005917159763,64.82558139534883,63.21615865976666
2272,42.71653543307087,52.980132450331126,84.84848484848484,70.41420118343196,64.82558139534883,63.156987062133524
2273,42.71653543307087,52.980132450331126,84.84848484848484,70.11834319526628,64.82558139534883,63.097815464500385
2274,42.91338582677165,52.980132450331126,84.84848484848484,70.11834319526628,64.82558139534883,63.13718554324055
2275,42.71653543307087,52.75938189845475,84.84848484848484,70.11834319526628,64.82558139534883,63.05366535412511
2276,42.71653543307087,52.980132450331126,85.06493506493507,70.11834319526628,64.82558139534883,63.14110550779044
2277,42.71653543307087,52.75938189845475,84.84848484848484,70.41420118343196,64.82558139534883,63.11283695175824
2278,42.71653543307087,52.75938189845475,84.63203463203463,69.5266272189349,64.82558139534883,62.892032115568796
2279,42.71653543307087,52.75938189845475,84.84848484848484,70.41420118343196,64.82558139534883,63.11283695175824
2280,42.71653543307087,52.75938189845475,84.84848484848484,69.5266272189349,64.82558139534883,62.93532215885883
2281,42.71653543307087,52.75938189845475,84.84848484848484,68.93491124260355,64.82558139534883,62.81697896359257
2282,42.71653543307087,52.75938189845475,85.06493506493507,70.11834319526628,64.82558139534883,63.09695539741516
2283,42.71653543307087,52.980132450331126,85.28138528138528,70.11834319526628,64.82558139534883,63.18439555108048
2284,42.71653543307087,52.980132450331126,85.06493506493507,70.11834319526628,64.82558139534883,63.14110550779044
2285,42.71653543307087,52.980132450331126,85.06493506493507,70.11834319526628,64.82558139534883,63.14110550779044
2286,42.91338582677165,52.75938189845475,84.84848484848484,69.8224852071006,64.82558139534883,63.03386383523214
2287,42.71653543307087,52.980132450331126,85.06493506493507,70.11834319526628,64.82558139534883,63.14110550779044
2288,42.71653543307087,52.980132450331126,85.06493506493507,70.11834319526628,64.82558139534883,63.14110550779044
2289,42.91338582677165,52.53863134657836,85.06493506493507,69.8224852071006,65.11627906976744,63.09114330303062
2290,42.91338582677165,52.53863134657836,84.84848484848484,69.23076923076923,64.82558139534883,62.87137052959058
2291,42.91338582677165,52.53863134657836,84.63203463203463,68.93491124260355,65.11627906976744,62.827048423551126
2292,42.91338582677165,52.53863134657836,84.41558441558442,69.23076923076923,65.11627906976744,62.84292997789422
2293,42.91338582677165,52.75938189845475,84.19913419913419,68.93491124260355,65.11627906976744,62.78461844734632
2294,42.91338582677165,52.75938189845475,83.54978354978356,68.63905325443787,65.11627906976744,62.59557671984305
2295,42.91338582677165,52.75938189845475,83.33333333333333,68.63905325443787,65.11627906976744,62.55228667655301
2296,42.91338582677165,52.75938189845475,83.33333333333333,68.93491124260355,65.11627906976744,62.611458274186155
2297,42.91338582677165,52.75938189845475,83.11688311688312,68.63905325443787,65.11627906976744,62.508996633262974
2298,42.91338582677165,52.980132450331126,82.03463203463204,68.93491124260355,64.82558139534883,62.337728589937434
2299,42.91338582677165,52.75938189845475,83.11688311688312,68.63905325443787,64.82558139534883,62.450857098379245
2300,42.91338582677165,52.75938189845475,83.54978354978356,68.63905325443787,65.11627906976744,62.59557671984305
2301,42.91338582677165,52.75938189845475,84.19913419913419,68.63905325443787,65.11627906976744,62.72544684971318
2302,42.91338582677165,52.980132450331126,83.98268398268398,68.93491124260355,65.40697674418605,62.843618049315275
2303,42.91338582677165,52.980132450331126,83.54978354978356,68.63905325443787,65.40697674418605,62.69786636510205
2304,42.91338582677165,52.980132450331126,83.33333333333333,68.93491124260355,65.40697674418605,62.71374791944514
2305,42.91338582677165,52.980132450331126,83.54978354978356,69.23076923076923,65.40697674418605,62.81620956036833
2306,42.91338582677165,53.42163355408388,83.54978354978356,68.93491124260355,65.40697674418605,62.84533818348574
2307,42.91338582677165,53.20088300220751,83.76623376623377,68.93491124260355,65.11627906976744,62.786338581516794
2308,42.91338582677165,53.20088300220751,83.54978354978356,68.34319526627219,65.11627906976744,62.62470534296047
2309,42.91338582677165,53.20088300220751,83.11688311688312,68.34319526627219,65.11627906976744,62.53812525638038
2310,43.11023622047245,53.42163355408388,82.9004329004329,68.34319526627219,65.11627906976744,62.57835540220576
2311,43.11023622047245,53.42163355408388,83.98268398268398,68.93491124260355,65.11627906976744,62.91314881392227
2312,43.11023622047245,53.42163355408388,83.76623376623377,69.23076923076923,65.40697674418605,62.98716990314907
2313,43.11023622047245,53.20088300220751,83.76623376623377,69.8224852071006,65.40697674418605,63.06136298804008
2314,42.91338582677165,53.20088300220751,83.54978354978356,69.5266272189349,65.11627906976744,62.86139173349302
2315,42.91338582677165,53.20088300220751,83.33333333333333,69.5266272189349,65.11627906976744,62.81810169020296
2316,42.91338582677165,52.980132450331126,83.11688311688312,69.8224852071006,65.11627906976744,62.78983313417079
2317,42.71653543307087,52.75938189845475,82.9004329004329,69.5266272189349,65.11627906976744,62.60385130413217
2318,42.71653543307087,52.75938189845475,82.9004329004329,69.5266272189349,65.11627906976744,62.60385130413217
2319,42.91338582677165,52.980132450331126,82.25108225108225,69.23076923076923,65.11627906976744,62.498329765744344
2320,42.91338582677165,52.980132450331126,82.46753246753246,68.93491124260355,65.11627906976744,62.48244821140124
2321,42.91338582677165,53.42163355408388,82.03463203463204,68.93491124260355,65.11627906976744,62.48416834557172
2322,42.91338582677165,53.64238410596027,82.03463203463204,68.63905325443787,65.11627906976744,62.469146858313856
2323,42.91338582677165,53.64238410596027,81.38528138528139,68.93491124260355,65.11627906976744,62.39844832607687
2324,42.91338582677165,53.64238410596027,82.46753246753246,69.5266272189349,65.11627906976744,62.73324173779336
2325,42.91338582677165,53.64238410596027,81.6017316017316,69.23076923076923,65.11627906976744,62.50090996700003
2326,43.11023622047245,53.64238410596027,82.03463203463204,69.23076923076923,65.11627906976744,62.62686013232028
2327,43.11023622047245,53.64238410596027,81.6017316017316,69.23076923076923,65.40697674418605,62.59841958062392
2328,42.91338582677165,53.42163355408388,81.81818181818181,68.93491124260355,65.11627906976744,62.44087830228166
2329,42.71653543307087,53.42163355408388,81.81818181818181,68.93491124260355,65.11627906976744,62.40150822354151
2330,42.71653543307087,53.42163355408388,81.6017316017316,68.93491124260355,65.11627906976744,62.35821818025147
2331,42.71653543307087,53.20088300220751,81.6017316017316,68.93491124260355,65.11627906976744,62.3140680698762
2332,42.71653543307087,53.64238410596027,80.95238095238095,68.63905325443787,65.11627906976744,62.21332656312347
2333,42.71653543307087,53.20088300220751,80.95238095238095,68.63905325443787,65.11627906976744,62.12502634237293
2334,42.71653543307087,53.64238410596027,80.08658008658008,68.34319526627219,65.11627906976744,61.98099479233017
2335,42.71653543307087,53.64238410596027,80.08658008658008,68.34319526627219,65.40697674418605,62.03913432721389
2336,42.91338582677165,53.64238410596027,79.87012987012987,67.75147928994083,65.40697674418605,61.916871167397744
2337,42.71653543307087,53.64238410596027,80.08658008658008,67.75147928994083,65.40697674418605,61.920791131947624
2338,42.71653543307087,53.64238410596027,80.3030303030303,68.04733727810651,65.40697674418605,62.0232527728708
2339,42.71653543307087,53.64238410596027,80.51948051948052,67.75147928994083,65.40697674418605,62.007371218527716
2340,42.71653543307087,53.64238410596027,80.73593073593074,67.45562130177515,65.40697674418605,61.99148966418461
2341,42.71653543307087,53.64238410596027,80.95238095238095,68.34319526627219,65.40697674418605,62.21229450037407
2342,42.71653543307087,53.42163355408388,80.73593073593074,68.34319526627219,65.11627906976744,62.06671481182502
2343,42.71653543307087,53.42163355408388,80.95238095238095,68.34319526627219,65.11627906976744,62.110004855115065
2344,42.71653543307087,53.20088300220751,81.16883116883118,68.04733727810651,65.11627906976744,62.0499731903967
2345,42.71653543307087,53.42163355408388,81.16883116883118,67.75147928994083,65.11627906976744,62.03495170313884
2346,42.71653543307087,53.42163355408388,81.16883116883118,67.75147928994083,65.11627906976744,62.03495170313884
2347,42.71653543307087,53.20088300220751,80.95238095238095,67.15976331360947,65.11627906976744,61.82916835420724
2348,42.71653543307087,52.980132450331126,81.16883116883118,67.45562130177515,65.11627906976744,61.88747988475516
2349,42.71653543307087,53.42163355408388,80.51948051948052,67.15976331360947,65.11627906976744,61.786738378002426
2350,42.71653543307087,53.42163355408388,80.3030303030303,67.15976331360947,65.40697674418605,61.80158786959612
2351,42.71653543307087,53.42163355408388,80.3030303030303,67.15976331360947,65.11627906976744,61.74344833471239
2352,42.71653543307087,53.42163355408388,80.51948051948052,67.45562130177515,65.11627906976744,61.84590997563557
2353,42.71653543307087,53.42163355408388,80.51948051948052,67.75147928994083,64.82558139534883,61.84694203838499
2354,42.71653543307087,53.42163355408388,80.08658008658008,68.34319526627219,64.82558139534883,61.87870514707117
2355,42.71653543307087,53.42163355408388,80.08658008658008,68.04733727810651,65.11627906976744,61.877673084321756
2356,42.71653543307087,53.42163355408388,80.3030303030303,68.04733727810651,65.11627906976744,61.9209631276118
2357,42.71653543307087,53.42163355408388,80.08658008658008,68.04733727810651,65.40697674418605,61.93581261920548
2358,42.71653543307087,53.64238410596027,80.08658008658008,68.34319526627219,65.40697674418605,62.03913432721389
2359,42.71653543307087,53.42163355408388,80.08658008658008,68.04733727810651,65.40697674418605,61.93581261920548
2360,42.71653543307087,53.42163355408388,79.87012987012987,68.04733727810651,65.69767441860465,61.95066211079916
2361,42.71653543307087,53.42163355408388,79.87012987012987,68.04733727810651,65.40697674418605,61.892522575915436
2362,42.71653543307087,53.42163355408388,80.08658008658008,68.04733727810651,65.40697674418605,61.93581261920548
