Unnamed: 0,Close
2010-10-19,9539.450195
2010-10-20,9381.599609
2010-10-21,9376.480469
2010-10-22,9426.709961
2010-10-25,9401.160156
2010-10-26,9377.379883
2010-10-27,9387.030273
2010-10-28,9366.030273
2010-10-29,9202.450195
2010-11-01,9154.719727
2010-11-02,9159.980469
2010-11-04,9358.780273
2010-11-05,9625.990234
2010-11-08,9732.919922
2010-11-09,9694.490234
2010-11-10,9830.519531
2010-11-11,9861.459961
2010-11-12,9724.80957
2010-11-15,9827.509766
2010-11-16,9797.099609
2010-11-17,9811.660156
2010-11-18,10013.629883
2010-11-19,10022.389648
2010-11-22,10115.19043
2010-11-24,10030.110352
2010-11-25,10079.759766
2010-11-26,10039.55957
2010-11-29,10125.990234
2010-11-30,9937.040039
2010-12-01,9988.049805
2010-12-02,10168.519531
2010-12-03,10178.320313
2010-12-06,10167.230469
2010-12-07,10141.099609
2010-12-08,10232.330078
2010-12-09,10285.879883
2010-12-10,10211.950195
2010-12-13,10293.889648
2010-12-14,10316.769531
2010-12-15,10309.780273
2010-12-16,10311.290039
2010-12-17,10303.830078
2010-12-20,10216.410156
2010-12-21,10370.530273
2010-12-22,10346.480469
2010-12-24,10279.19043
2010-12-27,10355.990234
2010-12-28,10292.629883
2010-12-29,10344.540039
2010-12-30,10228.919922
2011-01-04,10398.099609
2011-01-05,10380.769531
2011-01-06,10529.759766
2011-01-07,10541.040039
2011-01-11,10510.679688
2011-01-12,10512.799805
2011-01-13,10589.759766
2011-01-14,10499.040039
2011-01-17,10502.860352
2011-01-18,10518.980469
2011-01-19,10557.099609
2011-01-20,10437.30957
2011-01-21,10274.519531
2011-01-24,10345.110352
2011-01-25,10464.419922
2011-01-26,10401.900391
2011-01-27,10478.660156
2011-01-28,10360.339844
2011-01-31,10237.919922
2011-02-01,10274.5
2011-02-02,10457.360352
2011-02-03,10431.360352
2011-02-04,10543.519531
2011-02-07,10592.040039
2011-02-08,10635.980469
2011-02-09,10617.830078
2011-02-10,10605.650391
2011-02-14,10725.540039
2011-02-15,10746.669922
2011-02-16,10808.290039
2011-02-17,10836.639648
2011-02-18,10842.799805
2011-02-21,10857.530273
2011-02-22,10664.700195
2011-02-23,10579.099609
2011-02-24,10452.709961
2011-02-25,10526.759766
2011-02-28,10624.089844
2011-03-01,10754.030273
2011-03-02,10492.379883
2011-03-03,10586.019531
2011-03-04,10693.660156
2011-03-07,10505.019531
2011-03-08,10525.19043
2011-03-09,10589.5
2011-03-10,10434.379883
2011-03-11,10254.429688
2011-03-14,9620.490234
2011-03-15,8605.150391
2011-03-16,9093.719727
2011-03-17,8962.669922
2011-03-18,9206.75
2011-03-22,9608.320313
2011-03-23,9449.469727
2011-03-24,9435.009766
2011-03-25,9536.129883
2011-03-28,9478.530273
2011-03-29,9459.080078
2011-03-30,9708.790039
2011-03-31,9755.099609
2011-04-01,9708.389648
2011-04-04,9718.889648
2011-04-05,9615.549805
2011-04-06,9584.370117
2011-04-07,9590.929688
2011-04-08,9768.080078
2011-04-11,9719.700195
2011-04-12,9555.259766
2011-04-13,9641.179688
2011-04-14,9653.919922
2011-04-15,9591.519531
2011-04-18,9556.650391
2011-04-19,9441.030273
2011-04-20,9606.820313
2011-04-21,9685.769531
2011-04-22,9682.209961
2011-04-25,9671.959961
2011-04-26,9558.69043
2011-04-27,9691.839844
2011-04-28,9849.740234
2011-05-02,10004.200195
2011-05-06,9859.200195
2011-05-09,9794.379883
2011-05-10,9818.759766
2011-05-11,9864.259766
2011-05-12,9716.650391
2011-05-13,9648.769531
2011-05-16,9558.299805
2011-05-17,9567.019531
2011-05-18,9662.080078
2011-05-19,9620.820313
2011-05-20,9607.080078
2011-05-23,9460.629883
2011-05-24,9477.169922
2011-05-25,9422.879883
2011-05-26,9562.049805
2011-05-27,9521.94043
2011-05-30,9504.969727
2011-05-31,9693.730469
2011-06-01,9719.610352
2011-06-02,9555.040039
2011-06-03,9492.209961
2011-06-06,9380.349609
2011-06-07,9442.950195
2011-06-08,9449.459961
2011-06-09,9467.150391
2011-06-10,9514.44043
2011-06-13,9448.209961
2011-06-14,9547.790039
2011-06-15,9574.320313
2011-06-16,9411.280273
2011-06-17,9351.400391
2011-06-20,9354.320313
2011-06-21,9459.660156
2011-06-22,9629.429688
2011-06-23,9596.740234
2011-06-24,9678.709961
2011-06-27,9578.30957
2011-06-28,9648.980469
2011-06-29,9797.259766
2011-06-30,9816.089844
2011-07-01,9868.070313
2011-07-04,9965.089844
2011-07-05,9972.459961
2011-07-06,10082.480469
2011-07-07,10071.139648
2011-07-08,10137.730469
2011-07-11,10069.530273
2011-07-12,9925.919922
2011-07-13,9963.139648
2011-07-14,9936.120117
2011-07-15,9974.469727
2011-07-19,9889.719727
2011-07-20,10005.900391
2011-07-21,10010.389648
2011-07-22,10132.110352
2011-07-25,10050.009766
2011-07-26,10097.719727
2011-07-27,10047.19043
2011-07-28,9901.349609
2011-07-29,9833.030273
2011-08-01,9965.009766
2011-08-02,9844.589844
2011-08-03,9637.139648
2011-08-04,9659.179688
2011-08-05,9299.879883
2011-08-08,9097.55957
2011-08-09,8944.480469
2011-08-10,9038.740234
2011-08-11,8981.94043
2011-08-12,8963.719727
2011-08-15,9086.410156
2011-08-16,9107.429688
2011-08-17,9057.259766
2011-08-18,8943.759766
2011-08-19,8719.240234
2011-08-22,8628.129883
2011-08-23,8733.009766
2011-08-24,8639.610352
2011-08-25,8772.360352
2011-08-26,8797.780273
2011-08-29,8851.349609
2011-08-30,8953.900391
2011-08-31,8955.200195
2011-09-01,9060.799805
2011-09-02,8950.740234
2011-09-05,8784.459961
2011-09-06,8590.570313
2011-09-07,8763.410156
2011-09-08,8793.120117
2011-09-09,8737.660156
2011-09-12,8535.669922
2011-09-13,8616.549805
2011-09-14,8518.570313
2011-09-15,8668.860352
2011-09-16,8864.160156
2011-09-20,8721.240234
2011-09-21,8741.160156
2011-09-22,8560.259766
2011-09-26,8374.129883
2011-09-27,8609.950195
2011-09-28,8615.650391
2011-09-29,8701.230469
2011-09-30,8700.290039
2011-10-03,8545.480469
2011-10-04,8456.120117
2011-10-05,8382.980469
2011-10-06,8522.019531
2011-10-07,8605.620117
2011-10-11,8773.679688
2011-10-12,8738.900391
2011-10-13,8823.25
2011-10-14,8747.959961
2011-10-17,8879.599609
2011-10-18,8741.910156
2011-10-19,8772.540039
2011-10-20,8682.150391
2011-10-21,8678.889648
2011-10-24,8843.980469
2011-10-25,8762.30957
2011-10-26,8748.469727
2011-10-27,8926.540039
2011-10-28,9050.469727
2011-10-31,8988.389648
2011-11-01,8835.519531
2011-11-02,8640.419922
2011-11-04,8801.400391
2011-11-07,8767.089844
2011-11-08,8655.509766
2011-11-09,8755.44043
2011-11-10,8500.799805
2011-11-11,8514.469727
2011-11-14,8603.700195
2011-11-15,8541.929688
2011-11-16,8463.160156
2011-11-17,8479.629883
2011-11-18,8374.910156
2011-11-21,8348.269531
2011-11-22,8314.740234
2011-11-24,8165.180176
2011-11-25,8160.009766
2011-11-28,8287.490234
2011-11-29,8477.820313
2011-11-30,8434.610352
2011-12-01,8597.379883
2011-12-02,8643.75
2011-12-05,8695.980469
2011-12-06,8575.160156
2011-12-07,8722.169922
2011-12-08,8664.580078
2011-12-09,8536.459961
2011-12-12,8653.820313
2011-12-13,8552.80957
2011-12-14,8519.129883
2011-12-15,8377.370117
2011-12-16,8401.719727
2011-12-19,8296.120117
2011-12-20,8336.480469
2011-12-21,8459.980469
2011-12-22,8395.160156
2011-12-26,8479.339844
2011-12-27,8440.55957
2011-12-28,8423.620117
2011-12-29,8398.889648
2011-12-30,8455.349609
2012-01-04,8560.110352
2012-01-05,8488.709961
2012-01-06,8390.349609
2012-01-10,8422.259766
2012-01-11,8447.879883
2012-01-12,8385.589844
2012-01-13,8500.019531
2012-01-16,8378.360352
2012-01-17,8466.400391
2012-01-18,8550.580078
2012-01-19,8639.679688
2012-01-20,8766.360352
2012-01-23,8765.900391
2012-01-24,8785.330078
2012-01-25,8883.69043
2012-01-26,8849.469727
2012-01-27,8841.219727
2012-01-30,8793.049805
2012-01-31,8802.509766
2012-02-01,8809.790039
2012-02-02,8876.820313
2012-02-03,8831.929688
2012-02-06,8929.200195
2012-02-07,8917.519531
2012-02-08,9015.589844
2012-02-09,9002.240234
2012-02-10,8947.169922
2012-02-13,8999.179688
2012-02-14,9052.070313
2012-02-15,9260.339844
2012-02-16,9238.099609
2012-02-17,9384.169922
2012-02-20,9485.089844
2012-02-21,9463.019531
2012-02-22,9554.0
2012-02-23,9595.570313
2012-02-24,9647.379883
2012-02-27,9633.929688
2012-02-28,9722.519531
2012-02-29,9723.240234
2012-03-01,9707.370117
2012-03-02,9777.030273
2012-03-05,9698.589844
2012-03-06,9637.629883
2012-03-07,9576.05957
2012-03-08,9768.959961
2012-03-09,9929.740234
2012-03-12,9889.860352
2012-03-13,9899.080078
2012-03-14,10050.519531
2012-03-15,10123.280273
2012-03-16,10129.830078
2012-03-19,10141.990234
2012-03-21,10086.490234
2012-03-22,10127.080078
2012-03-23,10011.469727
2012-03-26,10018.240234
2012-03-27,10255.150391
2012-03-28,10182.570313
2012-03-29,10114.790039
2012-03-30,10083.55957
2012-04-02,10109.870117
2012-04-03,10050.389648
2012-04-04,9819.990234
2012-04-05,9767.610352
2012-04-06,9688.450195
2012-04-09,9546.259766
2012-04-10,9538.019531
2012-04-11,9458.740234
2012-04-12,9524.790039
2012-04-13,9637.990234
2012-04-16,9470.639648
2012-04-17,9464.709961
2012-04-18,9667.259766
2012-04-19,9588.379883
2012-04-20,9561.360352
2012-04-23,9542.169922
2012-04-24,9468.040039
2012-04-25,9561.009766
2012-04-26,9561.830078
2012-04-27,9520.889648
2012-05-01,9350.950195
2012-05-02,9380.25
2012-05-07,9119.139648
2012-05-08,9181.650391
2012-05-09,9045.05957
2012-05-10,9009.650391
2012-05-11,8953.30957
2012-05-14,8973.839844
2012-05-15,8900.740234
2012-05-16,8801.169922
2012-05-17,8876.589844
2012-05-18,8611.30957
2012-05-21,8633.889648
2012-05-22,8729.290039
2012-05-23,8556.599609
2012-05-24,8563.379883
2012-05-25,8580.389648
2012-05-28,8593.150391
2012-05-29,8657.080078
2012-05-30,8633.19043
2012-05-31,8542.730469
2012-06-01,8440.25
2012-06-04,8295.629883
2012-06-05,8382.0
2012-06-06,8533.530273
2012-06-07,8639.719727
2012-06-08,8459.259766
2012-06-11,8624.900391
2012-06-12,8536.719727
2012-06-13,8587.839844
2012-06-14,8568.889648
2012-06-15,8569.320313
2012-06-18,8721.019531
2012-06-19,8655.870117
2012-06-20,8752.30957
2012-06-21,8824.070313
2012-06-22,8798.349609
2012-06-25,8734.620117
2012-06-26,8663.990234
2012-06-27,8730.490234
2012-06-28,8874.110352
2012-06-29,9006.780273
2012-07-02,9003.480469
2012-07-03,9066.589844
2012-07-04,9104.169922
2012-07-05,9079.799805
2012-07-06,9020.75
2012-07-09,8896.879883
2012-07-10,8857.730469
2012-07-11,8851.0
2012-07-12,8720.009766
2012-07-13,8724.120117
2012-07-17,8755.0
2012-07-18,8726.740234
2012-07-19,8795.549805
2012-07-20,8669.870117
2012-07-23,8508.320313
2012-07-24,8488.089844
2012-07-25,8365.900391
2012-07-26,8443.099609
2012-07-27,8566.639648
2012-07-30,8635.44043
2012-07-31,8695.05957
2012-08-01,8641.849609
2012-08-02,8653.179688
2012-08-03,8555.110352
2012-08-06,8726.290039
2012-08-07,8803.30957
2012-08-08,8881.160156
2012-08-09,8978.599609
2012-08-10,8891.44043
2012-08-13,8885.150391
2012-08-14,8929.879883
2012-08-15,8925.040039
2012-08-16,9092.759766
2012-08-17,9162.5
2012-08-20,9171.160156
2012-08-21,9156.919922
2012-08-22,9131.740234
2012-08-23,9178.120117
2012-08-24,9070.759766
2012-08-27,9085.389648
2012-08-28,9033.290039
2012-08-29,9069.80957
2012-08-30,8983.780273
2012-08-31,8839.910156
2012-09-03,8783.889648
2012-09-04,8775.509766
2012-09-05,8679.820313
2012-09-06,8680.570313
2012-09-07,8871.650391
2012-09-10,8869.370117
2012-09-11,8807.379883
2012-09-12,8959.959961
2012-09-13,8995.150391
2012-09-14,9159.389648
2012-09-18,9123.769531
2012-09-19,9232.209961
2012-09-20,9086.980469
2012-09-21,9110.0
2012-09-24,9069.290039
2012-09-25,9091.540039
2012-09-26,8906.700195
2012-09-27,8949.870117
2012-09-28,8870.160156
2012-10-01,8796.509766
2012-10-02,8786.049805
2012-10-03,8746.870117
2012-10-04,8824.589844
2012-10-05,8863.299805
2012-10-09,8769.589844
2012-10-10,8596.230469
2012-10-11,8546.780273
2012-10-12,8534.120117
2012-10-15,8577.929688
2012-10-16,8701.30957
2012-10-17,8806.549805
2012-10-18,8982.860352
2012-10-19,9002.679688
2012-10-22,9010.709961
2012-10-23,9014.25
2012-10-24,8954.299805
2012-10-25,9055.200195
2012-10-26,8933.05957
2012-10-29,8929.339844
2012-10-30,8841.980469
2012-10-31,8928.290039
2012-11-01,8946.870117
2012-11-02,9051.219727
2012-11-05,9007.44043
2012-11-06,8975.150391
2012-11-07,8972.889648
2012-11-08,8837.150391
2012-11-09,8757.599609
2012-11-12,8676.44043
2012-11-13,8661.049805
2012-11-14,8664.730469
2012-11-15,8829.719727
2012-11-16,9024.160156
2012-11-19,9153.200195
2012-11-20,9142.639648
2012-11-21,9222.519531
2012-11-22,9366.799805
2012-11-26,9388.94043
2012-11-27,9423.299805
2012-11-28,9308.349609
2012-11-29,9400.879883
2012-11-30,9446.009766
2012-12-03,9458.179688
2012-12-04,9432.459961
2012-12-05,9468.839844
2012-12-06,9545.160156
2012-12-07,9527.389648
2012-12-10,9533.75
2012-12-11,9525.320313
2012-12-12,9581.459961
2012-12-13,9742.730469
2012-12-14,9737.55957
2012-12-17,9828.879883
2012-12-18,9923.009766
2012-12-19,10160.400391
2012-12-20,10039.330078
2012-12-21,9940.05957
2012-12-25,10080.120117
2012-12-26,10230.360352
2012-12-27,10322.980469
2012-12-28,10395.179688
2013-01-04,10688.110352
2013-01-07,10599.009766
2013-01-08,10508.05957
2013-01-09,10578.570313
2013-01-10,10652.639648
2013-01-11,10801.570313
2013-01-15,10879.080078
2013-01-16,10600.44043
2013-01-17,10609.639648
2013-01-18,10913.299805
2013-01-21,10747.740234
2013-01-22,10709.929688
2013-01-23,10486.990234
2013-01-24,10620.870117
2013-01-25,10926.650391
2013-01-28,10824.30957
2013-01-29,10866.719727
2013-01-30,11113.950195
2013-01-31,11138.660156
2013-02-01,11191.339844
2013-02-04,11260.349609
2013-02-05,11046.919922
2013-02-06,11463.75
2013-02-07,11357.070313
2013-02-08,11153.160156
2013-02-12,11369.120117
2013-02-13,11251.410156
2013-02-14,11307.280273
2013-02-15,11173.830078
2013-02-18,11407.870117
2013-02-19,11372.339844
2013-02-20,11468.280273
2013-02-21,11309.129883
2013-02-22,11385.94043
2013-02-25,11662.519531
2013-02-26,11398.80957
2013-02-27,11253.969727
2013-02-28,11559.360352
2013-03-01,11606.379883
2013-03-04,11652.290039
2013-03-05,11683.450195
2013-03-06,11932.269531
2013-03-07,11968.080078
2013-03-08,12283.620117
2013-03-11,12349.049805
2013-03-12,12314.80957
2013-03-13,12239.660156
2013-03-14,12381.19043
2013-03-15,12560.950195
2013-03-18,12220.629883
2013-03-19,12468.230469
2013-03-21,12635.69043
2013-03-22,12338.530273
2013-03-25,12546.459961
2013-03-26,12471.620117
2013-03-27,12493.790039
2013-03-28,12335.959961
2013-03-29,12397.910156
2013-04-01,12135.019531
2013-04-02,12003.429688
2013-04-03,12362.200195
2013-04-04,12634.540039
2013-04-05,12833.639648
2013-04-08,13192.589844
2013-04-09,13192.349609
2013-04-10,13288.129883
2013-04-11,13549.160156
2013-04-12,13485.139648
2013-04-15,13275.660156
2013-04-16,13221.44043
2013-04-17,13382.889648
2013-04-18,13220.070313
2013-04-19,13316.480469
2013-04-22,13568.370117
2013-04-23,13529.650391
2013-04-24,13843.459961
2013-04-25,13926.080078
2013-04-26,13884.129883
2013-04-30,13860.860352
2013-05-01,13799.349609
2013-05-02,13694.040039
2013-05-07,14180.240234
2013-05-08,14285.69043
2013-05-09,14191.480469
2013-05-10,14607.540039
2013-05-13,14782.209961
2013-05-14,14758.419922
2013-05-15,15096.030273
2013-05-16,15037.240234
2013-05-17,15138.120117
2013-05-20,15360.80957
2013-05-21,15381.019531
2013-05-22,15627.259766
2013-05-23,14483.980469
2013-05-24,14612.450195
2013-05-27,14142.650391
2013-05-28,14311.980469
2013-05-29,14326.459961
2013-05-30,13589.030273
2013-05-31,13774.540039
2013-06-03,13261.820313
2013-06-04,13533.759766
2013-06-05,13014.870117
2013-06-06,12904.019531
2013-06-07,12877.530273
2013-06-10,13514.200195
2013-06-11,13317.620117
2013-06-12,13289.320313
2013-06-13,12445.379883
2013-06-14,12686.519531
2013-06-17,13033.120117
2013-06-18,13007.280273
2013-06-19,13245.219727
2013-06-20,13014.580078
2013-06-21,13230.129883
2013-06-24,13062.780273
2013-06-25,12969.339844
2013-06-26,12834.009766
2013-06-27,13213.549805
2013-06-28,13677.320313
2013-07-01,13852.5
2013-07-02,14098.740234
2013-07-03,14055.55957
2013-07-04,14018.929688
2013-07-05,14309.969727
2013-07-08,14109.339844
2013-07-09,14472.900391
2013-07-10,14416.599609
2013-07-11,14472.580078
2013-07-12,14506.25
2013-07-16,14599.120117
2013-07-17,14615.040039
2013-07-18,14808.5
2013-07-19,14589.910156
2013-07-22,14658.040039
2013-07-23,14778.509766
2013-07-24,14731.280273
2013-07-25,14562.929688
2013-07-26,14129.980469
2013-07-29,13661.129883
2013-07-30,13869.820313
2013-07-31,13668.320313
2013-08-01,14005.769531
2013-08-02,14466.160156
2013-08-05,14258.040039
2013-08-06,14401.05957
2013-08-07,13824.94043
2013-08-08,13605.55957
2013-08-09,13615.19043
2013-08-12,13519.429688
2013-08-13,13867.0
2013-08-14,14050.160156
2013-08-15,13752.94043
2013-08-16,13650.110352
2013-08-19,13758.129883
2013-08-20,13396.379883
2013-08-21,13424.330078
2013-08-22,13365.169922
2013-08-23,13660.549805
2013-08-26,13636.280273
2013-08-27,13542.370117
2013-08-28,13338.459961
2013-08-29,13459.709961
2013-08-30,13388.860352
2013-09-02,13572.919922
2013-09-03,13978.44043
2013-09-04,14053.870117
2013-09-05,14064.820313
2013-09-06,13860.80957
2013-09-09,14205.230469
2013-09-10,14423.360352
2013-09-11,14425.070313
2013-09-12,14387.269531
2013-09-13,14404.669922
2013-09-17,14311.669922
2013-09-18,14505.360352
2013-09-19,14766.179688
2013-09-20,14742.419922
2013-09-24,14732.610352
2013-09-25,14620.530273
2013-09-26,14799.120117
2013-09-27,14760.070313
2013-09-30,14455.799805
2013-10-01,14484.719727
2013-10-02,14170.490234
2013-10-03,14157.25
2013-10-04,14024.30957
2013-10-07,13853.320313
2013-10-08,13894.610352
2013-10-09,14037.839844
2013-10-10,14194.709961
2013-10-11,14404.740234
2013-10-15,14441.540039
2013-10-16,14467.139648
2013-10-17,14586.509766
2013-10-18,14561.540039
2013-10-21,14693.570313
2013-10-22,14713.25
2013-10-23,14426.049805
2013-10-24,14486.410156
2013-10-25,14088.19043
2013-10-28,14396.040039
2013-10-29,14325.980469
2013-10-30,14502.349609
2013-10-31,14327.94043
2013-11-01,14201.570313
2013-11-05,14225.370117
2013-11-06,14337.30957
2013-11-07,14228.44043
2013-11-08,14086.799805
2013-11-11,14269.839844
2013-11-12,14588.679688
2013-11-13,14567.160156
2013-11-14,14876.410156
2013-11-15,15165.919922
2013-11-18,15164.299805
2013-11-19,15126.55957
2013-11-20,15076.080078
2013-11-21,15365.599609
2013-11-22,15381.719727
2013-11-25,15619.129883
2013-11-26,15515.240234
2013-11-27,15449.629883
2013-11-28,15727.120117
2013-11-29,15661.870117
2013-12-02,15655.070313
2013-12-03,15749.660156
2013-12-04,15407.94043
2013-12-05,15177.490234
2013-12-06,15299.860352
2013-12-09,15650.209961
2013-12-10,15611.30957
2013-12-11,15515.05957
2013-12-12,15341.820313
2013-12-13,15403.110352
2013-12-16,15152.910156
2013-12-17,15278.629883
2013-12-18,15587.799805
2013-12-19,15859.219727
2013-12-20,15870.419922
2013-12-24,15889.330078
2013-12-25,16009.990234
2013-12-26,16174.44043
2013-12-27,16178.94043
2013-12-30,16291.30957
2014-01-06,15908.879883
2014-01-07,15814.370117
2014-01-08,16121.450195
2014-01-09,15880.330078
2014-01-10,15912.05957
2014-01-14,15422.400391
2014-01-15,15808.730469
2014-01-16,15747.200195
2014-01-17,15734.459961
2014-01-20,15641.679688
2014-01-21,15795.959961
2014-01-22,15820.959961
2014-01-23,15695.889648
2014-01-24,15391.55957
2014-01-27,15005.730469
2014-01-28,14980.160156
2014-01-29,15383.910156
2014-01-30,15007.05957
2014-01-31,14914.530273
2014-02-03,14619.129883
2014-02-04,14008.469727
2014-02-05,14180.379883
2014-02-06,14155.120117
2014-02-07,14462.410156
2014-02-10,14718.339844
2014-02-12,14800.05957
2014-02-13,14534.740234
2014-02-14,14313.030273
2014-02-17,14393.110352
2014-02-18,14843.240234
2014-02-19,14766.530273
2014-02-20,14449.179688
2014-02-21,14865.669922
2014-02-24,14837.679688
2014-02-25,15051.599609
2014-02-26,14970.969727
2014-02-27,14923.110352
2014-02-28,14841.070313
2014-03-03,14652.230469
2014-03-04,14721.480469
2014-03-05,14897.629883
2014-03-06,15134.75
2014-03-07,15274.070313
2014-03-10,15120.139648
2014-03-11,15224.110352
2014-03-12,14830.389648
2014-03-13,14815.980469
2014-03-14,14327.660156
2014-03-17,14277.669922
2014-03-18,14411.269531
2014-03-19,14462.519531
2014-03-20,14224.230469
2014-03-24,14475.299805
2014-03-25,14423.19043
2014-03-26,14477.160156
2014-03-27,14622.889648
2014-03-28,14696.030273
2014-03-31,14827.830078
2014-04-01,14791.990234
2014-04-02,14946.320313
2014-04-03,15071.879883
2014-04-04,15063.769531
2014-04-07,14808.849609
2014-04-08,14606.879883
2014-04-09,14299.69043
2014-04-10,14300.120117
2014-04-11,13960.049805
2014-04-14,13910.160156
2014-04-15,13996.80957
2014-04-16,14417.679688
2014-04-17,14417.530273
2014-04-18,14516.269531
2014-04-21,14512.379883
2014-04-22,14388.769531
2014-04-23,14546.269531
2014-04-24,14404.990234
2014-04-25,14429.259766
2014-04-28,14288.230469
2014-04-30,14304.110352
2014-05-01,14485.129883
2014-05-02,14457.509766
2014-05-07,14033.450195
2014-05-08,14163.780273
2014-05-09,14199.589844
2014-05-12,14149.519531
2014-05-13,14425.44043
2014-05-14,14405.759766
2014-05-15,14298.209961
2014-05-16,14096.589844
2014-05-19,14006.44043
2014-05-20,14075.25
2014-05-21,14042.169922
2014-05-22,14337.790039
2014-05-23,14462.169922
2014-05-26,14602.519531
2014-05-27,14636.519531
2014-05-28,14670.950195
2014-05-29,14681.719727
2014-05-30,14632.379883
2014-06-02,14935.919922
2014-06-03,15034.25
2014-06-04,15067.959961
2014-06-05,15079.370117
2014-06-06,15077.240234
2014-06-09,15124.0
2014-06-10,14994.799805
2014-06-11,15069.480469
2014-06-12,14973.530273
2014-06-13,15097.839844
2014-06-16,14933.290039
2014-06-17,14975.969727
2014-06-18,15115.799805
2014-06-19,15361.160156
2014-06-20,15349.419922
2014-06-23,15369.280273
2014-06-24,15376.240234
2014-06-25,15266.610352
2014-06-26,15308.490234
2014-06-27,15095.0
2014-06-30,15162.099609
2014-07-01,15326.200195
2014-07-02,15369.969727
2014-07-03,15348.290039
2014-07-04,15437.129883
2014-07-07,15379.44043
2014-07-08,15314.410156
2014-07-09,15302.650391
2014-07-10,15216.469727
2014-07-11,15164.040039
2014-07-14,15296.820313
2014-07-15,15395.160156
2014-07-16,15379.299805
2014-07-17,15370.259766
2014-07-18,15215.709961
2014-07-22,15343.280273
2014-07-23,15328.55957
2014-07-24,15284.419922
2014-07-25,15457.870117
2014-07-28,15529.400391
2014-07-29,15618.070313
2014-07-30,15646.230469
2014-07-31,15620.769531
2014-08-01,15523.110352
2014-08-04,15474.5
2014-08-05,15320.30957
2014-08-06,15159.790039
2014-08-07,15232.370117
2014-08-08,14778.370117
2014-08-11,15130.519531
2014-08-12,15161.30957
2014-08-13,15213.629883
2014-08-14,15314.570313
2014-08-15,15318.339844
2014-08-18,15322.599609
2014-08-19,15449.790039
2014-08-20,15454.450195
2014-08-21,15586.200195
2014-08-22,15539.19043
2014-08-25,15613.25
2014-08-26,15521.219727
2014-08-27,15534.820313
2014-08-28,15459.860352
2014-08-29,15424.589844
2014-09-01,15476.599609
2014-09-02,15668.599609
2014-09-03,15728.349609
2014-09-04,15676.179688
2014-09-05,15668.679688
2014-09-08,15705.110352
2014-09-09,15749.150391
2014-09-10,15788.780273
2014-09-11,15909.200195
2014-09-12,15948.290039
2014-09-16,15911.530273
2014-09-17,15888.669922
2014-09-18,16067.570313
2014-09-19,16321.169922
2014-09-22,16205.900391
2014-09-24,16167.450195
2014-09-25,16374.139648
2014-09-26,16229.860352
2014-09-29,16310.639648
2014-09-30,16173.519531
2014-10-01,16082.25
2014-10-02,15661.990234
2014-10-03,15708.650391
2014-10-06,15890.950195
2014-10-07,15783.830078
2014-10-08,15595.980469
2014-10-09,15478.929688
2014-10-10,15300.549805
2014-10-14,14936.509766
2014-10-15,15073.519531
2014-10-16,14738.379883
2014-10-17,14532.509766
2014-10-20,15111.230469
2014-10-21,14804.280273
2014-10-22,15195.769531
2014-10-23,15138.959961
2014-10-24,15291.639648
2014-10-27,15388.719727
2014-10-28,15329.910156
2014-10-29,15553.910156
2014-10-30,15658.200195
2014-10-31,16413.759766
2014-11-04,16862.470703
2014-11-05,16937.320313
2014-11-06,16792.480469
2014-11-07,16880.380859
2014-11-10,16780.529297
2014-11-11,17124.109375
2014-11-12,17197.050781
2014-11-13,17392.789063
2014-11-14,17490.830078
2014-11-17,16973.800781
2014-11-18,17344.060547
2014-11-19,17288.75
2014-11-20,17300.859375
2014-11-21,17357.509766
2014-11-25,17407.619141
2014-11-26,17383.580078
2014-11-27,17248.5
2014-11-28,17459.849609
2014-12-01,17590.099609
2014-12-02,17663.220703
2014-12-03,17720.429688
2014-12-04,17887.210938
2014-12-05,17920.449219
2014-12-08,17935.640625
2014-12-09,17813.380859
2014-12-10,17412.580078
2014-12-11,17257.400391
2014-12-12,17371.580078
2014-12-15,17099.400391
2014-12-16,16755.320313
2014-12-17,16819.730469
2014-12-18,17210.050781
2014-12-19,17621.400391
2014-12-22,17635.140625
2014-12-24,17854.230469
2014-12-25,17808.75
2014-12-26,17818.960938
2014-12-29,17729.839844
2014-12-30,17450.769531
2015-01-05,17408.710938
2015-01-06,16883.189453
2015-01-07,16885.330078
2015-01-08,17167.099609
2015-01-09,17197.730469
2015-01-13,17087.710938
2015-01-14,16795.960938
2015-01-15,17108.699219
2015-01-16,16864.160156
2015-01-19,17014.289063
2015-01-20,17366.300781
2015-01-21,17280.480469
2015-01-22,17329.019531
2015-01-23,17511.75
2015-01-26,17468.519531
2015-01-27,17768.300781
2015-01-28,17795.730469
2015-01-29,17606.220703
2015-01-30,17674.390625
2015-02-02,17558.039063
2015-02-03,17335.849609
2015-02-04,17678.740234
2015-02-05,17504.619141
2015-02-06,17648.5
2015-02-09,17711.929688
2015-02-10,17652.679688
2015-02-12,17979.720703
2015-02-13,17913.359375
2015-02-16,18004.769531
2015-02-17,17987.089844
2015-02-18,18199.169922
2015-02-19,18264.789063
2015-02-20,18332.300781
2015-02-23,18466.919922
2015-02-24,18603.480469
2015-02-25,18585.199219
2015-02-26,18785.789063
2015-02-27,18797.939453
2015-03-02,18826.880859
2015-03-03,18815.160156
2015-03-04,18703.599609
2015-03-05,18751.839844
2015-03-06,18971.0
2015-03-09,18790.550781
2015-03-10,18665.109375
2015-03-11,18723.519531
